"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"3633","S3",2000,2000,2000,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8454","T-shirts, singlets and other vests, knitted or crocheted",5,"Number of items",1969223232,NA,NA,NA,194743038,NA,3546003490,NA,NA,4
"3634","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8455","Brassieres,corsets,etc.",8,"Weight in kilograms",25994027,NA,NA,NA,25994027,NA,1438521963,NA,NA,6
"3635","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84551","Brassi res",8,"Weight in kilograms",23492200,NA,NA,NA,23492200,NA,1316026301,NA,NA,6
"3636","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84552","Girdles, corsets, braces, suspenders, garters and similar articles",8,"Weight in kilograms",2501827,NA,NA,NA,2501827,NA,122495662,NA,NA,6
"3637","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8456","Swimwear",5,"Number of items",125042484,NA,NA,NA,13851195,NA,598319201,NA,NA,4
"3638","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84561","Swimwear, men's or boys', not knitted or crocheted",5,"Number of items",50895648,NA,NA,NA,6918428,NA,183703228,NA,NA,4
"3639","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84562","Swimwear, men's or boys', knitted or crocheted",5,"Number of items",3078444,NA,NA,NA,186249,NA,7207646,NA,NA,4
"3640","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84563","Swimwear, women's or girls', not knitted or crocheted",5,"Number of items",3067836,NA,NA,NA,384711,NA,21477933,NA,NA,4
"3641","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84564","Swimwear, women's or girls', knitted or crocheted",5,"Number of items",68000556,NA,NA,NA,6361807,NA,385930394,NA,NA,4
"3642","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8458","Oth.garments,not knitted",1,"No Quantity",NA,NA,NA,NA,51491803,NA,1131089787,NA,NA,4
"3643","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84581","Ski suits, not knitted or crocheted",5,"Number of items",1277520,NA,NA,NA,663941,NA,15915765,NA,NA,4
"3644","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84587","Articles of apparel, men's or boys', n.e.s., not knitted or crocheted",8,"Weight in kilograms",13055282,NA,NA,NA,13055282,NA,259218325,NA,NA,6
"3645","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84589","Articles of apparel, women's or girls', n.e.s., not knitted or crocheted",8,"Weight in kilograms",37772580,NA,NA,NA,37772580,NA,855955697,NA,NA,6
"3646","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8459","Other garments knitted",1,"No Quantity",NA,NA,NA,NA,14812312,NA,409024645,NA,NA,4
"3647","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84591","Track suits, knitted or crocheted",5,"Number of items",6929940,NA,NA,NA,1702980,NA,26444313,NA,NA,4
"3648","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84592","Ski suits, knitted or crocheted",5,"Number of items",91440,NA,NA,NA,30942,NA,702435,NA,NA,4
"3649","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84599","Garments, knitted or crocheted, n.e.s.",8,"Weight in kilograms",13078390,NA,NA,NA,13078390,NA,381877897,NA,NA,6
"3650","S3",2000,2000,2000,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"846","CLOTHING ACCESSRS,FABRIC",1,"No Quantity",NA,NA,NA,NA,107281413,NA,2083954028,NA,NA,4
"3651","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8461","Accessories,notknitted",1,"No Quantity",NA,NA,NA,NA,18635548,NA,662462422,NA,NA,4
"3652","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84611","Handkerchiefs, not knitted or crocheted",8,"Weight in kilograms",1144098,NA,NA,NA,1144098,NA,27735741,NA,NA,6
"3653","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84612","Shawls, scarves, mufflers, mantillas, veils and the like, not knitted or",5,"Number of items",55906140,NA,NA,NA,4745681,NA,224446549,NA,NA,4
"3654","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84613","Ties, bow-ties and cravats, not knitted or crocheted",8,"Weight in kilograms",2219688,NA,NA,NA,2219688,NA,200315839,NA,NA,6
"3655","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84614","Gloves, mittens and mitts, not knitted or crocheted",8,"Weight in kilograms",7021353,NA,NA,NA,7021353,NA,143702852,NA,NA,6
"3656","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84619","Other made-up clothing accessories; parts of garments or of clothing othe",8,"Weight in kilograms",3504728,NA,NA,NA,3504728,NA,66261441,NA,NA,6
"3657","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8462","Hosiery,etc.knitted",8,"Weight in kilograms",54063293,NA,NA,NA,54063293,NA,950636320,NA,NA,6
"3658","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84621","Pantihose and tights, knitted or crocheted",8,"Weight in kilograms",18371963,NA,NA,NA,18371963,NA,349745188,NA,NA,6
"3659","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84622","Women's full-length or knee-length hosiery, measuring per single yarn les",8,"Weight in kilograms",1749783,NA,NA,NA,1749783,NA,31802802,NA,NA,6
"3660","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84629","Other hosiery, knitted or crocheted",8,"Weight in kilograms",33941547,NA,NA,NA,33941547,NA,569088330,NA,NA,6
"3661","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8469","Oth.made-up cloth.access",1,"No Quantity",NA,NA,NA,NA,34582572,NA,470855286,NA,NA,4
"3662","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84691","Gloves, knitted or crocheted of textile materials, impregnated, coated or",8,"Weight in kilograms",11462551,NA,NA,NA,11462551,NA,133506619,NA,NA,6
"3663","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84692","Other gloves, mittens and mitts, knitted or crocheted",8,"Weight in kilograms",17767727,NA,NA,NA,17767727,NA,202325319,NA,NA,6
"3664","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84693","Shawls, scarves, mufflers, mantillas, veils and the like, knitted or croc",5,"Number of items",13650984,NA,NA,NA,2498653,NA,66625687,NA,NA,4
"3665","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84694","Ties, bow-ties and cravats, knitted or crocheted",8,"Weight in kilograms",37660,NA,NA,NA,37660,NA,2852510,NA,NA,6
"3666","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84699","Made-up clothing accessories, n.e.s.; parts of garments or of clothing ac",8,"Weight in kilograms",2815982,NA,NA,NA,2815982,NA,65545151,NA,NA,6
"3667","S3",2000,2000,2000,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"848","CLOTHNG,NONTXTL;HEADGEAR",1,"No Quantity",NA,NA,NA,NA,389467589,NA,5090097531,NA,NA,4
"3668","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8481","Leather apparel,accessrs",8,"Weight in kilograms",63641463,NA,NA,NA,63641463,NA,2295707546,NA,NA,6
"3669","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84811","Articles of apparel, of leather or of composition leather (not including",8,"Weight in kilograms",34520215,NA,NA,NA,34520215,NA,1729084095,NA,NA,6
"3670","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84812","Gloves, mittens and mitts, not designed for use in sports, of leather or",8,"Weight in kilograms",18263572,NA,NA,NA,18263572,NA,269626640,NA,NA,6
"3671","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84813","Belts and bandoliers, of leather or of composition leather",8,"Weight in kilograms",10574874,NA,NA,NA,10574874,NA,287817446,NA,NA,6
"3672","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84819","Other clothing accessories, of leather or of composition leather",8,"Weight in kilograms",282803,NA,NA,NA,282803,NA,9179365,NA,NA,6
"3673","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8482","Plastc,rubbr,apparel,etc",8,"Weight in kilograms",267241092,NA,NA,NA,267241092,NA,1324504936,NA,NA,6
"3674","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84821","Articles of apparel and clothing accessories, of plastics",8,"Weight in kilograms",62209196,NA,NA,NA,62209196,NA,410794494,NA,NA,6
"3675","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84822","Rubber gloves",8,"Weight in kilograms",204620817,NA,NA,NA,204620817,NA,907551630,NA,NA,6
"3676","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84829","Other articles of apparel and clothing accessories, for all purposes, of",8,"Weight in kilograms",411079,NA,NA,NA,411079,NA,6158812,NA,NA,6
"3677","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8483","Articles,accessories.fur",8,"Weight in kilograms",2274362,NA,NA,NA,2274362,NA,243646274,NA,NA,6
"3678","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84831","Articles of furskin",8,"Weight in kilograms",2117082,NA,NA,NA,2117082,NA,241400691,NA,NA,6
"3679","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84832","Artificial fur and articles thereof",8,"Weight in kilograms",157279,NA,NA,NA,157279,NA,2245583,NA,NA,6
"3680","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8484","Headgear,fittings,nes",1,"No Quantity",NA,NA,NA,NA,56310673,NA,1226238775,NA,NA,4
"3681","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84841","Felt hats and other felt headgear, made from the hat bodies, hoods or pla",5,"Number of items",2608120,NA,NA,NA,283551,NA,14280979,NA,NA,4
"3682","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84842","Hats and other headgear, plaited or made by assembling strips of any mate",8,"Weight in kilograms",2197321,NA,NA,NA,2197321,NA,41818524,NA,NA,6
"3683","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84843","Hats and other headgear, knitted or crocheted, or made up from lace, felt",8,"Weight in kilograms",40482570,NA,NA,NA,40482570,NA,878984280,NA,NA,6
"3684","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84844","Safety headgear, whether or not lined or trimmed",5,"Number of items",20501125,NA,NA,NA,10736614,NA,244971285,NA,NA,4
"3685","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84845","Headgear, n.e.s., of rubber or plastics, whether or not lined or trimmed",8,"Weight in kilograms",1401038,NA,NA,NA,1401038,NA,18345541,NA,NA,6
"3686","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84848","Headbands, linings, covers, hat foundations, hat frames, peaks and chin-s",8,"Weight in kilograms",615828,NA,NA,NA,615828,NA,14230198,NA,NA,6
"3687","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"84849","Headgear, n.e.s., of materials other than rubber or plastics",8,"Weight in kilograms",593751,NA,NA,NA,593751,NA,13607968,NA,NA,6
"3688","S3",2000,2000,2000,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85","FOOTWEAR",1,"No Quantity",NA,NA,NA,NA,NA,NA,14841766827,NA,NA,0
"3689","S3",2000,2000,2000,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"851","FOOTWEAR",1,"No Quantity",NA,NA,NA,NA,1099065739,NA,14841766827,NA,NA,4
"3690","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8511","Footwear,w.metal toe-cap",6,"Number of pairs",11950724,NA,NA,NA,15879795,NA,217815263,NA,NA,4
"3691","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85111","Waterproof footwear incorporating a protective metal toecap, with outer s",6,"Number of pairs",197120,NA,NA,NA,317520,NA,2947964,NA,NA,4
"3692","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85113","Footwear, non-waterproof, incorporating a protective metal toecap, with o",6,"Number of pairs",943888,NA,NA,NA,701502,NA,8740419,NA,NA,4
"3693","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85115","Footwear, non-waterproof, incorporating a protective metal toecap, with o",6,"Number of pairs",10809716,NA,NA,NA,14860773,NA,206126880,NA,NA,4
"3694","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8512","Sports footwear",6,"Number of pairs",81184117,NA,NA,NA,66624720,NA,932741426,NA,NA,4
"3695","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85121","Ski boots and cross-country ski footwear, with outer soles and uppers of",6,"Number of pairs",1193908,NA,NA,NA,4864187,NA,68007431,NA,NA,4
"3696","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85122","Ski boots and cross-country ski footwear, with outer soles of rubber, pla",6,"Number of pairs",340678,NA,NA,NA,845492,NA,16508569,NA,NA,4
"3697","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85123","Other sports footwear, with outer soles and uppers of rubber or plastics",6,"Number of pairs",14201717,NA,NA,NA,14415292,NA,151659550,NA,NA,4
"3698","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85124","Other sports footwear, with outer soles of rubber, plastics, leather or c",6,"Number of pairs",9877182,NA,NA,NA,11193043,NA,194188243,NA,NA,4
"3699","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85125","Tennis shoes, basketball shoes, gym shoes, training shoes and the like an",6,"Number of pairs",55570632,NA,NA,NA,35306707,NA,502377633,NA,NA,4
"3700","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8513","Footwear,nes,rubber,plst",6,"Number of pairs",655902400,NA,NA,NA,369727323,NA,3233919565,NA,NA,4
"3701","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85131","Other waterproof footwear with outer soles and uppers of rubber or of pla",6,"Number of pairs",8409412,NA,NA,NA,8224075,NA,42607047,NA,NA,4
"3702","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85132","Other footwear, n.e.s., with outer soles and uppers of rubber or plastics",6,"Number of pairs",647492988,NA,NA,NA,361503247,NA,3191312518,NA,NA,4
"3703","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8514","Oth.footwear,lthr.uppers",6,"Number of pairs",697100975,NA,NA,NA,503645963,NA,8866657695,NA,NA,4
"3704","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85141","Footwear with outer soles of leather and uppers which consist of leather",6,"Number of pairs",83879,NA,NA,NA,80150,NA,1404339,NA,NA,4
"3705","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85142","Footwear with uppers of leather or composition leather, made on a base or",6,"Number of pairs",1575360,NA,NA,NA,832357,NA,13670759,NA,NA,4
"3706","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85148","Footwear, n.e.s., with uppers of leather or composition leather and outer",6,"Number of pairs",693980526,NA,NA,NA,501568331,NA,8836205012,NA,NA,4
"3707","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85149","Footwear with uppers of leather or composition leather, n.e.s.",6,"Number of pairs",1461210,NA,NA,NA,1165125,NA,15377585,NA,NA,4
"3708","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8515","Oth.footwear,textle uppr",6,"Number of pairs",306508455,NA,NA,NA,104665556,NA,1169529787,NA,NA,4
"3709","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85151","Footwear with outer soles of rubber or plastics and uppers of textile mat",6,"Number of pairs",228183620,NA,NA,NA,82032939,NA,795534379,NA,NA,4
"3710","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85152","Footwear with outer soles of leather or composition leather and uppers of",6,"Number of pairs",27098532,NA,NA,NA,11146530,NA,267858273,NA,NA,4
"3711","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"85159","Footwear with uppers of textile materials, n.e.s.",6,"Number of pairs",51226303,NA,NA,NA,11486087,NA,106137135,NA,NA,4
"3712","S3",2000,2000,2000,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8517","Footwear, n.e.s.",6,"Number of pairs",23642145,NA,NA,NA,6551410,NA,62258155,NA,NA,4
"3713","S3",2000,2000,2000,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8519","Parts of footwear (including uppers, whether or not attached to soles oth",8,"Weight in kilograms",31970972,NA,NA,NA,31970972,NA,358844936,NA,NA,6
"3714","S3",2000,2000,2000,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"87","SCIENTIFIC EQUIPMENT NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,21986067217,NA,NA,0
"3715","S3",2000,2000,2000,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"871","OPTICAL INSTRUMENTS,NES",1,"No Quantity",NA,NA,NA,NA,21199825,NA,3186384141,NA,NA,4
"3716","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8711","Binoculars,telescope etc",1,"No Quantity",NA,NA,NA,NA,5769123,NA,299140349,NA,NA,4
"3717","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"87111","Binoculars",5,"Number of items",15136369,NA,NA,NA,2977187,NA,165140585,NA,NA,4
"3718","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"87115","Other astronomical instruments (excluding instruments for radio astronomy",5,"Number of items",6901585,NA,NA,NA,2723923,NA,129519487,NA,NA,4
"3719","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"87119","Parts and accessories (including mountings), of binoculars, telescopes, a",8,"Weight in kilograms",68014,NA,NA,NA,68014,NA,4480277,NA,NA,6
"3720","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8713","Non-optic.microscope etc",1,"No Quantity",NA,NA,NA,NA,747461,NA,142940384,NA,NA,4
"3721","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"87131","Microscopes (other than optical microscopes) and diffraction apparatus",1,"No Quantity",NA,NA,NA,NA,648539,NA,117769223,NA,NA,4
"3722","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"87139","Parts and accessories of microscopes (excl. optical microscopes) and diff",8,"Weight in kilograms",98922,NA,NA,NA,98922,NA,25171161,NA,NA,6
"3723","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8714","Compnd optic.microscopes",1,"No Quantity",NA,NA,NA,NA,1530160,NA,234053906,NA,NA,4
"3724","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"87141","Stereoscopic microscopes",5,"Number of items",39869,NA,NA,NA,252898,NA,36918907,NA,NA,4
"3725","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"87143","Other microscopes for photomicrography, cinephotomicrography or microproj",5,"Number of items",47761,NA,NA,NA,130030,NA,36720202,NA,NA,4
"3726","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"87145","Microscopes, n.e.s.",5,"Number of items",1091265,NA,NA,NA,410660,NA,50418860,NA,NA,4
"3727","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"87149","Parts and accessories of compound optical microscopes",8,"Weight in kilograms",736572,NA,NA,NA,736572,NA,109995937,NA,NA,6
"3728","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8719","Liq.crystal devcs;lasers",1,"No Quantity",NA,NA,NA,NA,13153080,NA,2510249502,NA,NA,4
"3729","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"87191","Telescopic sights for fitting to arms; periscopes; telescopes designed to",5,"Number of items",2962639,NA,NA,NA,292067,NA,78401083,NA,NA,4
"3730","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"87192","Lasers (other than laser diodes)",5,"Number of items",577635,NA,NA,NA,513433,NA,129758593,NA,NA,4
"3731","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"87193","Other optical devices, appliances and instruments",1,"No Quantity",NA,NA,NA,NA,11562936,NA,2115992101,NA,NA,4
"3732","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"87199","Parts and accessories of the articles of subgroup 871.9",8,"Weight in kilograms",784644,NA,NA,NA,784644,NA,186097725,NA,NA,6
"3733","S3",2000,2000,2000,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"872","MEDICAL INSTRUMENTS NES",1,"No Quantity",NA,NA,NA,NA,143502308,NA,4927122701,NA,NA,4
"3734","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"8721","Dental instruments nes",1,"No Quantity",NA,NA,NA,NA,2985629,NA,222372361,NA,NA,4
"3735","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"87211","Dental drill engines, whether or not combined on a single base with other",8,"Weight in kilograms",150572,NA,NA,NA,150572,NA,8665789,NA,NA,6
"3736","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"87219","Other dental instruments and appliances",5,"Number of items",313321159,NA,NA,NA,2835057,NA,213706572,NA,NA,6
