"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"104","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05469","Other vegetables and mixtures of vegetables (uncooked or cooked by steami",8,"Weight in kilograms",6201663,NA,NA,NA,6201663,NA,9655456,NA,NA,0
"105","S3",1991,1991,1991,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0547","Vegetables provisionally preserved (e.g., by sulphur dioxide gas, in brin",8,"Weight in kilograms",105167,NA,NA,NA,105167,NA,118766,NA,NA,0
"106","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0548","Veg.products,roots,tubrs",8,"Weight in kilograms",5257662,NA,NA,NA,5257662,NA,8891648,NA,NA,0
"107","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05483","Arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots",8,"Weight in kilograms",713062,NA,NA,NA,713062,NA,580984,NA,NA,0
"108","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05484","Hop cones and lupulin",8,"Weight in kilograms",3505625,NA,NA,NA,3505625,NA,6266764,NA,NA,0
"109","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05485","Apricot, peach or plum stones and kernels, fresh or dried, whether or not",8,"Weight in kilograms",459937,NA,NA,NA,459937,NA,704343,NA,NA,0
"110","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05489","Vegetable products of a kind used chiefly for human foods, n.e.s.",8,"Weight in kilograms",579038,NA,NA,NA,579038,NA,1339557,NA,NA,0
"111","S3",1991,1991,1991,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"056","VEGTABLES,PRPD,PRSVD,NES",8,"Weight in kilograms",51974633,NA,NA,NA,51974633,NA,68897863,NA,NA,0
"112","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0561","Vegetables, dried",8,"Weight in kilograms",5807791,NA,NA,NA,5807791,NA,11795759,NA,NA,0
"113","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05611","Potatoes, dried, whether or not cut or sliced but not further prepared",8,"Weight in kilograms",1812,NA,NA,NA,1812,NA,4885,NA,NA,0
"114","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05612","Onions, dried, whole, cut, sliced, broken or in powder, but not further p",8,"Weight in kilograms",116464,NA,NA,NA,116464,NA,118723,NA,NA,0
"115","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05613","Mushrooms and truffles, dried, whole, cut, sliced, broken or in powder, b",8,"Weight in kilograms",372187,NA,NA,NA,372187,NA,3757885,NA,NA,0
"116","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05619","Other dried vegetables; mixtures of vegetables",8,"Weight in kilograms",5317328,NA,NA,NA,5317328,NA,7914266,NA,NA,0
"117","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0564","Fruit,veg.flour,meal,flk",8,"Weight in kilograms",803874,NA,NA,NA,803874,NA,1534719,NA,NA,0
"118","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05645","Tapioca and substitutes therefor prepared from starch, in the form of fla",8,"Weight in kilograms",14625,NA,NA,NA,14625,NA,15707,NA,NA,0
"119","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05647","Flour and meal of sago, roots or tubers of headings 054.81 and 054.83",8,"Weight in kilograms",786187,NA,NA,NA,786187,NA,1497945,NA,NA,0
"120","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05648","Flour, meal and powder of the products of any heading of group 057",8,"Weight in kilograms",3062,NA,NA,NA,3062,NA,21067,NA,NA,0
"121","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0566","Vegetable,unpickled frzn",8,"Weight in kilograms",77156,NA,NA,NA,77156,NA,113014,NA,NA,0
"122","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05669","Other vegetables and mixtures of vegetables prepared or preserved otherwi",8,"Weight in kilograms",77156,NA,NA,NA,77156,NA,113014,NA,NA,0
"123","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0567","Veg.prepared,presrvd,nes",8,"Weight in kilograms",45285812,NA,NA,NA,45285812,NA,55454371,NA,NA,0
"124","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05671","Vegetables, fruit, nuts and other edible parts of plants, prepared or pre",8,"Weight in kilograms",185648,NA,NA,NA,185648,NA,170231,NA,NA,0
"125","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05674","Mushrooms and truffles prepared or preserved otherwise than by vinegar or",8,"Weight in kilograms",14620542,NA,NA,NA,14620542,NA,29285162,NA,NA,0
"126","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05677","Sweet corn prepared or preserved otherwise than by acetic acid, not froze",8,"Weight in kilograms",27804,NA,NA,NA,27804,NA,24503,NA,NA,0
"127","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05679","Other vegetables prepared or preserved otherwise than by vinegar or aceti",8,"Weight in kilograms",30451818,NA,NA,NA,30451818,NA,25974475,NA,NA,0
"128","S3",1991,1991,1991,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"057","FRUIT,NUTS EXCL.OIL NUTS",8,"Weight in kilograms",2020716,NA,NA,NA,2020716,NA,5775960,NA,NA,0
"129","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0572","Oth.citrus,fresh, dried",8,"Weight in kilograms",13937,NA,NA,NA,13937,NA,43636,NA,NA,0
"130","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05721","Lemons and limes, fresh or dried",8,"Weight in kilograms",1375,NA,NA,NA,1375,NA,3931,NA,NA,0
"131","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05729","Citrus fruit, n.e.s., fresh or dried",8,"Weight in kilograms",12562,NA,NA,NA,12562,NA,39705,NA,NA,0
"132","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0577","Edible nuts fresh,dried",8,"Weight in kilograms",585978,NA,NA,NA,585978,NA,3740485,NA,NA,0
"133","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05771","Coconuts, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",3125,NA,NA,NA,3125,NA,8136,NA,NA,0
"134","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05773","Cashew nuts, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",149855,NA,NA,NA,149855,NA,721999,NA,NA,0
"135","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05774","Almonds, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",27945,NA,NA,NA,27945,NA,92019,NA,NA,0
"136","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05776","Walnuts, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",18699,NA,NA,NA,18699,NA,29919,NA,NA,0
"137","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05777","Chestnuts, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",52417,NA,NA,NA,52417,NA,150225,NA,NA,0
"138","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05779","Edible nuts (excluding mixtures), fresh or dried, n.e.s., whether or not",8,"Weight in kilograms",333937,NA,NA,NA,333937,NA,2738187,NA,NA,0
"139","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0579","Fruit,fresh,dried, nes",8,"Weight in kilograms",1420801,NA,NA,NA,1420801,NA,1991839,NA,NA,0
"140","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05791","Melons (including water melons) and papaws (papayas), fresh",8,"Weight in kilograms",7437,NA,NA,NA,7437,NA,9143,NA,NA,0
"141","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05795","Pineapples, fresh or dried",8,"Weight in kilograms",417,NA,NA,NA,417,NA,1399,NA,NA,0
"142","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05796","Dates, fresh or dried",8,"Weight in kilograms",1174750,NA,NA,NA,1174750,NA,1305927,NA,NA,0
"143","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05797","Avocados, guavas, mangoes and mangosteens, fresh or dried",8,"Weight in kilograms",519,NA,NA,NA,519,NA,4545,NA,NA,0
"144","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05798","Other fresh fruit",8,"Weight in kilograms",496,NA,NA,NA,496,NA,2737,NA,NA,0
"145","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05799","Fruit, dried, n.e.s., and mixtures, n.e.s., of nuts or dried fruits of gr",8,"Weight in kilograms",237182,NA,NA,NA,237182,NA,668088,NA,NA,0
"146","S3",1991,1991,1991,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"058","FRUIT,PRESERVED,PREPARED",8,"Weight in kilograms",15365113,NA,NA,NA,15365113,NA,18080592,NA,NA,0
"147","S3",1991,1991,1991,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0581","Jams, fruit jellies, marmalades, fruit or nut pastes as cooked preparatio",8,"Weight in kilograms",38468,NA,NA,NA,38468,NA,66309,NA,NA,0
"148","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0582","Fruit,nuts prov.preservd",8,"Weight in kilograms",15250,NA,NA,NA,15250,NA,66885,NA,NA,0
"149","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05821","Fruit and nuts, provisionally preserved (e.g., by sulphur dioxide gas, in",8,"Weight in kilograms",4500,NA,NA,NA,4500,NA,22294,NA,NA,0
"150","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05822","Peel of citrus fruit or melons, fresh, frozen, dried or provisionally pre",8,"Weight in kilograms",10750,NA,NA,NA,10750,NA,44591,NA,NA,0
"151","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0583","Fruit,nuts, frozen",8,"Weight in kilograms",26171,NA,NA,NA,26171,NA,69871,NA,NA,0
"152","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05839","Fruits and nuts, uncooked or cooked by steaming or boiling in water, froz",8,"Weight in kilograms",26171,NA,NA,NA,26171,NA,69871,NA,NA,0
"153","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0589","Fruit,nuts,prsvd,ppd,nes",8,"Weight in kilograms",15285224,NA,NA,NA,15285224,NA,17877527,NA,NA,0
"154","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05892","Nuts, groundnuts and other seeds, prepared or preserved, n.e.s.",8,"Weight in kilograms",2587960,NA,NA,NA,2587960,NA,3736651,NA,NA,0
"155","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05893","Pineapples, prepared or preserved",8,"Weight in kilograms",573937,NA,NA,NA,573937,NA,469404,NA,NA,0
"156","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05894","Citrus fruit, prepared or preserved",8,"Weight in kilograms",11304578,NA,NA,NA,11304578,NA,12048774,NA,NA,0
"157","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05896","Fruits or edible parts of plants, prepared or preserved, n.e.s.",8,"Weight in kilograms",816749,NA,NA,NA,816749,NA,1612351,NA,NA,0
"158","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05897","Mixtures of fruits or other edible parts of plants, prepared or preserved",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,10347,NA,NA,0
"159","S3",1991,1991,1991,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"059","FRUIT, VEGETABLE JUICES",8,"Weight in kilograms",768116,NA,NA,NA,768116,NA,963078,NA,NA,0
"160","S3",1991,1991,1991,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0593","Juice of any other single citrus fruit",8,"Weight in kilograms",52152,NA,NA,NA,52152,NA,27427,NA,NA,0
"161","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0599","Juices,other than citrus",8,"Weight in kilograms",715964,NA,NA,NA,715964,NA,935651,NA,NA,0
"162","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05991","Pineapple juice",8,"Weight in kilograms",73902,NA,NA,NA,73902,NA,34360,NA,NA,0
"163","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05994","Apple juice",8,"Weight in kilograms",631937,NA,NA,NA,631937,NA,882670,NA,NA,0
"164","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05995","Juice of any other single fruit or vegetable",8,"Weight in kilograms",10125,NA,NA,NA,10125,NA,18621,NA,NA,0
"165","S3",1991,1991,1991,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06","SUGAR,SUGR.PREPTNS,HONEY",1,"No Quantity",NA,NA,NA,NA,NA,NA,21598016,NA,NA,0
"166","S3",1991,1991,1991,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"061","SUGARS,MOLASSES,HONEY",8,"Weight in kilograms",20682525,NA,NA,NA,20682525,NA,19149020,NA,NA,0
"167","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0611","Sugars,beet or cane, raw",8,"Weight in kilograms",116105,NA,NA,NA,116105,NA,103751,NA,NA,0
"168","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06111","Cane sugar, raw, in solid form, not containing added flavouring or colour",8,"Weight in kilograms",116105,NA,NA,NA,116105,NA,103751,NA,NA,0
"169","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0612","Other beet,cane sugar",8,"Weight in kilograms",182746,NA,NA,NA,182746,NA,155809,NA,NA,0
"170","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06129","Other beet or cane sugar in solid form, other than flavoured or coloured",8,"Weight in kilograms",182746,NA,NA,NA,182746,NA,155809,NA,NA,0
"171","S3",1991,1991,1991,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0616","Natural honey",8,"Weight in kilograms",20284996,NA,NA,NA,20284996,NA,18803897,NA,NA,0
"172","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0619","Other sugars",8,"Weight in kilograms",98678,NA,NA,NA,98678,NA,85563,NA,NA,0
"173","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06192","Maple sugar and maple syrup",8,"Weight in kilograms",2687,NA,NA,NA,2687,NA,2633,NA,NA,0
"174","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06193","Glucose (dextrose) and glucose syrup, not containing fructose or containi",8,"Weight in kilograms",9687,NA,NA,NA,9687,NA,9323,NA,NA,0
"175","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06196","Other fructose and fructose syrup, containing in the dry state more than",8,"Weight in kilograms",1500,NA,NA,NA,1500,NA,1760,NA,NA,0
"176","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06199","Other sugars (including invert sugar); sugar syrup, not containing added",8,"Weight in kilograms",84804,NA,NA,NA,84804,NA,71847,NA,NA,0
"177","S3",1991,1991,1991,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"062","SUGAR CONFECTIONERY",8,"Weight in kilograms",1174046,NA,NA,NA,1174046,NA,2448996,NA,NA,0
"178","S3",1991,1991,1991,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0621","Fruit, nuts, fruit peel and other parts of plants, preserved by sugar or",8,"Weight in kilograms",69281,NA,NA,NA,69281,NA,162050,NA,NA,0
"179","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0622","Sugar confectionery",8,"Weight in kilograms",1104765,NA,NA,NA,1104765,NA,2286946,NA,NA,0
"180","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06221","Chewing-gum, whether or not sugar-coated, not containing cocoa",8,"Weight in kilograms",328,NA,NA,NA,328,NA,1679,NA,NA,0
"181","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06229","Other sugar confectionery, not containing cocoa",8,"Weight in kilograms",1104437,NA,NA,NA,1104437,NA,2285267,NA,NA,0
"182","S3",1991,1991,1991,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07","COFFEE,TEA,COCOA,SPICES",1,"No Quantity",NA,NA,NA,NA,NA,NA,48715587,NA,NA,0
"183","S3",1991,1991,1991,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"071","COFFEE,COFFEE SUBSTITUTE",8,"Weight in kilograms",7187,NA,NA,NA,7187,NA,29864,NA,NA,0
"184","S3",1991,1991,1991,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0712","Coffee, roasted",8,"Weight in kilograms",3812,NA,NA,NA,3812,NA,27025,NA,NA,0
"185","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0713","Extracts,etc. of coffee",8,"Weight in kilograms",3375,NA,NA,NA,3375,NA,2839,NA,NA,0
"186","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07133","Roasted chicory and other roasted coffee substitutes (not containing coff",8,"Weight in kilograms",3375,NA,NA,NA,3375,NA,2839,NA,NA,0
"187","S3",1991,1991,1991,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"072","COCOA",8,"Weight in kilograms",5617737,NA,NA,NA,5617737,NA,14339289,NA,NA,0
"188","S3",1991,1991,1991,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0722","Cocoa powder not containing added sugar or other sweetening matter",8,"Weight in kilograms",384000,NA,NA,NA,384000,NA,218250,NA,NA,0
"189","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0723","Cocoa paste",8,"Weight in kilograms",955937,NA,NA,NA,955937,NA,581247,NA,NA,0
"190","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07232","Cocoa paste, wholly or partly defatted (cocoa cake)",8,"Weight in kilograms",955937,NA,NA,NA,955937,NA,581247,NA,NA,0
"191","S3",1991,1991,1991,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0724","Cocoa butter, fat or oil",8,"Weight in kilograms",4277800,NA,NA,NA,4277800,NA,13539792,NA,NA,0
"192","S3",1991,1991,1991,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"073","CHOCOLATE,OTH.COCOA PREP",8,"Weight in kilograms",4320,NA,NA,NA,4320,NA,20409,NA,NA,0
"193","S3",1991,1991,1991,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0733","Other food preparations containing cocoa, in blocks, slabs or bars, wheth",8,"Weight in kilograms",820,NA,NA,NA,820,NA,6928,NA,NA,0
"194","S3",1991,1991,1991,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0739","Food preparations containing cocoa, n.e.s.",8,"Weight in kilograms",3500,NA,NA,NA,3500,NA,13481,NA,NA,0
"195","S3",1991,1991,1991,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"074","TEA AND MATE",8,"Weight in kilograms",21901583,NA,NA,NA,21901583,NA,27016904,NA,NA,0
"196","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0741","Tea",8,"Weight in kilograms",21852716,NA,NA,NA,21852716,NA,26930462,NA,NA,0
"197","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07411","Green tea (not fermented), in immediate packings of a content not exceedi",8,"Weight in kilograms",192882,NA,NA,NA,192882,NA,724467,NA,NA,0
"198","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07412","Other green tea (not fermented), whether or not flavoured",8,"Weight in kilograms",4989929,NA,NA,NA,4989929,NA,4822151,NA,NA,0
"199","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07413","Black tea (fermented) and partly fermented tea, in immediate packings of",8,"Weight in kilograms",605937,NA,NA,NA,605937,NA,1727725,NA,NA,0
"200","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07414","Other black tea (fermented) and other partly fermented tea, whether or no",8,"Weight in kilograms",16063968,NA,NA,NA,16063968,NA,19656119,NA,NA,0
"201","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0743","Mate;extracts,etc.of tea",8,"Weight in kilograms",48867,NA,NA,NA,48867,NA,86442,NA,NA,0
"202","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07432","Extracts, essences and concentrates of tea or mat , and preparations with",8,"Weight in kilograms",48867,NA,NA,NA,48867,NA,86442,NA,NA,0
"203","S3",1991,1991,1991,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"075","SPICES",8,"Weight in kilograms",4267063,NA,NA,NA,4267063,NA,7309121,NA,NA,0
"204","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0751","Pepper,dry,crushd,ground",8,"Weight in kilograms",2124788,NA,NA,NA,2124788,NA,3715112,NA,NA,0
"205","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07511","Pepper of the genus Piper, neither crushed nor ground",8,"Weight in kilograms",9687,NA,NA,NA,9687,NA,28781,NA,NA,0
"206","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07512","Pepper, of the genus Piper, crushed or ground",8,"Weight in kilograms",136539,NA,NA,NA,136539,NA,363112,NA,NA,0
"207","S3",1991,1991,1991,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07513","Fruits of the genus Capsicum or of the genus Pimenta, dried or crushed or",8,"Weight in kilograms",1978562,NA,NA,NA,1978562,NA,3323219,NA,NA,0
"208","S3",1991,1991,1991,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0752","Spices,ex.pepper,pimento",8,"Weight in kilograms",2142275,NA,NA,NA,2142275,NA,3594009,NA,NA,0
