"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"2255","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"75193","Machines for sorting or folding mail or for inserting mail in envelopes o",5,"Number of items",239884,NA,NA,NA,0,NA,530790,NA,NA,0
"2256","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"75199","Office machines, n.e.s.",5,"Number of items",14508165,NA,NA,NA,0,NA,112350928,NA,NA,0
"2257","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"752","AUTOMATC.DATA PROC.EQUIP",5,"Number of items",43935072,NA,NA,NA,0,NA,1326113920,NA,NA,0
"2258","S3",1995,1995,1995,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7521","Analogue or hybrid (analogue-digital) data processing machines",5,"Number of items",542,NA,NA,NA,0,NA,26824,NA,NA,0
"2259","S3",1995,1995,1995,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7522","Digital automatic data processing machines, containing in the same housin",5,"Number of items",40535,NA,NA,NA,0,NA,4407311,NA,NA,0
"2260","S3",1995,1995,1995,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7523","Digital processing units, whether or not presented with the rest of a sys",5,"Number of items",59261,NA,NA,NA,0,NA,10196606,NA,NA,0
"2261","S3",1995,1995,1995,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7526","Input or output units for automatic data processing machines, whether or",5,"Number of items",23205764,NA,NA,NA,0,NA,537367680,NA,NA,0
"2262","S3",1995,1995,1995,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7527","Storage units, whether or not presented with the rest of a data processin",5,"Number of items",10578649,NA,NA,NA,0,NA,492606752,NA,NA,0
"2263","S3",1995,1995,1995,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7529","Data processing equipment, n.e.s.",5,"Number of items",10050321,NA,NA,NA,0,NA,281508704,NA,NA,0
"2264","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"759","PARTS,FOR OFFICE MACHINS",1,"No Quantity",0,NA,NA,NA,0,NA,1083461504,NA,NA,0
"2265","S3",1995,1995,1995,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7591","Parts and accessories of the photocopying and thermocopying apparatus of",1,"No Quantity",0,NA,NA,NA,0,NA,43147320,NA,NA,0
"2266","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7599","Parts,data proc. etc.mch",1,"No Quantity",0,NA,NA,NA,0,NA,1040314240,NA,NA,0
"2267","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"75991","Parts and accessories of the machines of subgroup 751.1 (other than cover",1,"No Quantity",0,NA,NA,NA,0,NA,24913984,NA,NA,0
"2268","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"75995","Parts and accessories of the electronic calculating machines of subgroup",1,"No Quantity",0,NA,NA,NA,0,NA,2478411,NA,NA,0
"2269","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"75997","Parts and accessories for the machines of group 752 (other than covers, c",1,"No Quantity",0,NA,NA,NA,0,NA,997294208,NA,NA,0
"2270","S3",1995,1995,1995,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76","TELECOMM.SOUND EQUIP ETC",1,"No Quantity",NA,NA,NA,NA,NA,NA,4446919168,NA,NA,0
"2271","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"761","TELEVISION RECEIVERS ETC",5,"Number of items",1623333,NA,NA,NA,0,NA,108797832,NA,NA,0
"2272","S3",1995,1995,1995,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7611","Television receivers, colour (including video monitors and video projecto",5,"Number of items",563599,NA,NA,NA,0,NA,66978828,NA,NA,0
"2273","S3",1995,1995,1995,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7612","Television receivers, black and white or other monochrome (including vide",5,"Number of items",1059734,NA,NA,NA,0,NA,41819004,NA,NA,0
"2274","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"762","RADIO-BROADCAST RECEIVER",5,"Number of items",69549144,NA,NA,NA,0,NA,1510250752,NA,NA,0
"2275","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7621","Motor veh.radio receiver",5,"Number of items",4568308,NA,NA,NA,0,NA,181329632,NA,NA,0
"2276","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76211","Radio-broadcast receivers not capable of operating without an external so",5,"Number of items",4385409,NA,NA,NA,0,NA,179541728,NA,NA,0
"2277","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76212","Radio-broadcast receivers not capable of operating without an external so",5,"Number of items",182899,NA,NA,NA,0,NA,1787899,NA,NA,0
"2278","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7622","Portable radio receivers",5,"Number of items",52172804,NA,NA,NA,0,NA,879609408,NA,NA,0
"2279","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76221","Radio-broadcast receivers capable of operating without an external source",5,"Number of items",29702792,NA,NA,NA,0,NA,747049216,NA,NA,0
"2280","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76222","Radio-broadcast receivers capable of operating without an external source",5,"Number of items",22470012,NA,NA,NA,0,NA,132560144,NA,NA,0
"2281","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7628","Other radio receivers",5,"Number of items",12808030,NA,NA,NA,0,NA,449311712,NA,NA,0
"2282","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76281","Other radio-broadcast receivers (including apparatus capable of receiving",5,"Number of items",5481435,NA,NA,NA,0,NA,362332768,NA,NA,0
"2283","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76282","Other radio-broadcast receivers (including apparatus capable of receiving",5,"Number of items",6539334,NA,NA,NA,0,NA,55433056,NA,NA,0
"2284","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76289","Other radio-broadcast receivers (including apparatus capable of receiving",5,"Number of items",787261,NA,NA,NA,0,NA,31545900,NA,NA,0
"2285","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"763","SOUND RECORDER,PHONOGRPH",5,"Number of items",29018484,NA,NA,NA,0,NA,932963776,NA,NA,0
"2286","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7633","Turntables,record player",5,"Number of items",137335,NA,NA,NA,0,NA,2913867,NA,NA,0
"2287","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76333","Other record-players",5,"Number of items",46010,NA,NA,NA,0,NA,1532855,NA,NA,0
"2288","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76335","Turntables (record-decks)",5,"Number of items",91325,NA,NA,NA,0,NA,1381012,NA,NA,0
"2289","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7638","Sound,video recordng etc",5,"Number of items",28881148,NA,NA,NA,0,NA,930049920,NA,NA,0
"2290","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76381","Video-recording or reproducing apparatus, whether or not incorporating a",5,"Number of items",2058051,NA,NA,NA,0,NA,258157520,NA,NA,0
"2291","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76382","Transcribing machines",5,"Number of items",35930,NA,NA,NA,0,NA,4159684,NA,NA,0
"2292","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76383","Other sound-reproducing apparatus",5,"Number of items",13794418,NA,NA,NA,0,NA,429082144,NA,NA,0
"2293","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76384","Sound-recording apparatus, whether or not incorporating a sound-reproduci",5,"Number of items",12992750,NA,NA,NA,0,NA,238650576,NA,NA,0
"2294","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"764","TELECOMM.EQUIP.PARTS NES",5,"Number of items",157279872,NA,NA,NA,0,NA,1894906624,NA,NA,0
"2295","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7641","Line telephone etc.equip",5,"Number of items",29119864,NA,NA,NA,0,NA,442246496,NA,NA,0
"2296","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76411","Telephone sets",5,"Number of items",27526246,NA,NA,NA,0,NA,267630688,NA,NA,0
"2297","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76415","Telephonic or telegraphic switching apparatus",5,"Number of items",4853,NA,NA,NA,0,NA,2382524,NA,NA,0
"2298","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76417","Other apparatus, for carrier-current line systems",1,"No Quantity",0,NA,NA,NA,0,NA,27552260,NA,NA,0
"2299","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76419","Other telephonic or telegraphic apparatus",5,"Number of items",634513,NA,NA,NA,0,NA,144681040,NA,NA,0
"2300","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7642","Microph.loudspkrs.amplif",5,"Number of items",100354960,NA,NA,NA,0,NA,396409408,NA,NA,0
"2301","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76421","Microphones and stands therefor",5,"Number of items",5077305,NA,NA,NA,0,NA,11789746,NA,NA,0
"2302","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76422","Loudspeakers, mounted in their enclosures",5,"Number of items",16518371,NA,NA,NA,0,NA,136863040,NA,NA,0
"2303","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76423","Loudspeakers, not mounted in their enclosures",5,"Number of items",42121548,NA,NA,NA,0,NA,133519448,NA,NA,0
"2304","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76424","Headphones, earphones and combined microphone/speaker sets",5,"Number of items",34707316,NA,NA,NA,0,NA,55411800,NA,NA,0
"2305","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76425","Audio-frequency electric amplifiers",5,"Number of items",1475518,NA,NA,NA,0,NA,42241200,NA,NA,0
"2306","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76426","Electric sound amplifier sets",5,"Number of items",454898,NA,NA,NA,0,NA,16584195,NA,NA,0
"2307","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7643","TV,radio transmittrs etc",5,"Number of items",13116741,NA,NA,NA,0,NA,749541120,NA,NA,0
"2308","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76431","Transmission apparatus",1,"No Quantity",0,NA,NA,NA,0,NA,73386464,NA,NA,0
"2309","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76432","Transmission apparatus incorporating reception apparatus",5,"Number of items",12142972,NA,NA,NA,0,NA,676154624,NA,NA,0
"2310","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7648","Telecommun.equipment,nes",5,"Number of items",1474581,NA,NA,NA,0,NA,42902716,NA,NA,0
"2311","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76481","Reception apparatus for radio-telephony or radio-telegraphy, n.e.s.",5,"Number of items",1422847,NA,NA,NA,0,NA,32543938,NA,NA,0
"2312","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76482","Television cameras",5,"Number of items",9309,NA,NA,NA,0,NA,753479,NA,NA,0
"2313","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76483","Radar apparatus, radio navigational aid apparatus and radio remote contro",5,"Number of items",18862,NA,NA,NA,0,NA,9605299,NA,NA,0
"2314","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7649","Parts,telecommun. equipt",1,"No Quantity",0,NA,NA,NA,0,NA,263806848,NA,NA,0
"2315","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76491","Parts and accessories suitable for use solely or principally with the app",1,"No Quantity",0,NA,NA,NA,0,NA,63712780,NA,NA,0
"2316","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76492","Parts and accessories suitable for use solely or principally with apparat",1,"No Quantity",0,NA,NA,NA,0,NA,18844416,NA,NA,0
"2317","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76493","Parts and accessories suitable for use solely or principally with the app",1,"No Quantity",0,NA,NA,NA,0,NA,99843120,NA,NA,0
"2318","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"76499","Parts and accessories suitable for use solely or principally with the app",1,"No Quantity",0,NA,NA,NA,0,NA,81406528,NA,NA,0
"2319","S3",1995,1995,1995,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77","ELEC MCH APPAR,PARTS,NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,3245968896,NA,NA,0
"2320","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"771","ELECT POWER MACHNY.PARTS",1,"No Quantity",0,NA,NA,NA,0,NA,393040064,NA,NA,0
"2321","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7711","Transformers, electrical",5,"Number of items",101991328,NA,NA,NA,0,NA,92615008,NA,NA,0
"2322","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77111","Liquid dielectric transformers",5,"Number of items",8906,NA,NA,NA,0,NA,977105,NA,NA,0
"2323","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77119","Other electrical transformers",5,"Number of items",101982416,NA,NA,NA,0,NA,91637904,NA,NA,0
"2324","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7712","Oth.elec power mach,part",1,"No Quantity",0,NA,NA,NA,0,NA,300425056,NA,NA,0
"2325","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77121","Static converters (e.g., rectifiers)",1,"No Quantity",0,NA,NA,NA,0,NA,155043072,NA,NA,0
"2326","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77123","Ballasts for discharge lamps or tubes",5,"Number of items",12038956,NA,NA,NA,0,NA,98501520,NA,NA,0
"2327","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77125","Other inductors",5,"Number of items",115081184,NA,NA,NA,0,NA,39045688,NA,NA,0
"2328","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77129","Parts of the electric power machinery of group 771",1,"No Quantity",0,NA,NA,NA,0,NA,7834772,NA,NA,0
"2329","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"772","ELEC.SWITCH.RELAY.CIRCUT",5,"Number of items",1209582464,NA,NA,NA,0,NA,424754944,NA,NA,0
"2330","S3",1995,1995,1995,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7722","Printed circuits",5,"Number of items",23358600,NA,NA,NA,0,NA,60900500,NA,NA,0
"2331","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7723","Electric resistors,parts",5,"Number of items",607607168,NA,NA,NA,0,NA,4267770,NA,NA,0
"2332","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77231","Fixed carbon resistors, composition- or film-type",5,"Number of items",543786240,NA,NA,NA,0,NA,1882712,NA,NA,0
"2333","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77232","Other fixed resistors",5,"Number of items",59785840,NA,NA,NA,0,NA,1346529,NA,NA,0
"2334","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77233","Wire-wound variable resistors (including rheostats and potentiometers)",5,"Number of items",273202,NA,NA,NA,0,NA,554284,NA,NA,0
"2335","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77235","Other variable resistors (including rheostats and potentiometers)",5,"Number of items",2733387,NA,NA,NA,0,NA,397251,NA,NA,0
"2336","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77238","Parts for the electrical resistors of subgroup 772.3",1,"No Quantity",0,NA,NA,NA,0,NA,86994,NA,NA,0
"2337","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7724","Switch.apparatus,1000v+",5,"Number of items",54108112,NA,NA,NA,0,NA,18747108,NA,NA,0
"2338","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77241","Fuses for a voltage exceeding 1,000 V",5,"Number of items",718675,NA,NA,NA,0,NA,203669,NA,NA,0
"2339","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77242","Automatic circuit-breakers for a voltage exceeding 1,000 V but less than",5,"Number of items",1350,NA,NA,NA,0,NA,13771,NA,NA,0
"2340","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77243","Other automatic circuit-breakers",5,"Number of items",3016,NA,NA,NA,0,NA,47906,NA,NA,0
"2341","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77244","Isolating switches and make-and-break switches",5,"Number of items",1598339,NA,NA,NA,0,NA,1455833,NA,NA,0
"2342","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77245","Lightning arresters, voltage limiters and surge suppressors for a voltage",1,"No Quantity",0,NA,NA,NA,0,NA,8178822,NA,NA,0
"2343","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77249","Other electrical apparatus for switching or protecting electrical circuit",5,"Number of items",26614216,NA,NA,NA,0,NA,8847106,NA,NA,0
"2344","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7725","Switch.apparatus,<1000v",5,"Number of items",347225344,NA,NA,NA,0,NA,268370496,NA,NA,0
"2345","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77251","Fuses for a voltage not exceeding 1,000 V",5,"Number of items",19842476,NA,NA,NA,0,NA,631714,NA,NA,0
"2346","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77252","Automatic circuit-breakers for a voltage not exceeding 1,000 V",5,"Number of items",4711515,NA,NA,NA,0,NA,2830007,NA,NA,0
"2347","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77253","Other apparatus for protecting electrical circuits, for a voltage not exc",1,"No Quantity",0,NA,NA,NA,0,NA,51214160,NA,NA,0
"2348","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77254","Relays for a voltage not exceeding 1,000 V",5,"Number of items",47647736,NA,NA,NA,0,NA,27605212,NA,NA,0
"2349","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77255","Other switches for a voltage not exceeding 1,000 V",5,"Number of items",61462872,NA,NA,NA,0,NA,43203120,NA,NA,0
"2350","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77257","Lamp-holders",5,"Number of items",41741952,NA,NA,NA,0,NA,13300052,NA,NA,0
"2351","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77258","Plugs and sockets",1,"No Quantity",0,NA,NA,NA,0,NA,87405744,NA,NA,0
"2352","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77259","Other electrical apparatus for switching or protecting electrical circuit",1,"No Quantity",0,NA,NA,NA,0,NA,42180484,NA,NA,0
"2353","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7726","Elec.control panels etc.",5,"Number of items",13554454,NA,NA,NA,0,NA,66538488,NA,NA,0
"2354","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77261","Boards, panels (including numerical control panels), consoles, desks, cab",5,"Number of items",13553974,NA,NA,NA,0,NA,66535736,NA,NA,0
"2355","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77262","Boards, panels (including numerical control panels), consoles, desks, cab",5,"Number of items",480,NA,NA,NA,0,NA,2754,NA,NA,0
"2356","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7728","Parts,electrc.panels etc",1,"No Quantity",0,NA,NA,NA,0,NA,5930589,NA,NA,0
"2357","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77281","Boards, panels, consoles, desks, cabinets and other bases for the goods o",1,"No Quantity",0,NA,NA,NA,0,NA,476295,NA,NA,0
"2358","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77282","Other parts suitable for use solely or principally with the apparatus fal",1,"No Quantity",0,NA,NA,NA,0,NA,5454294,NA,NA,0
"2359","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"773","ELECTR DISTRIBT.EQPT NES",1,"No Quantity",0,NA,NA,NA,0,NA,347417216,NA,NA,0
"2360","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7731","Insultd wire,etc.condctr",1,"No Quantity",0,NA,NA,NA,0,NA,345238560,NA,NA,0
"2361","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77311","Winding wire",8,"Weight in kilograms",760437,NA,NA,NA,760437,NA,5691708,NA,NA,0
"2362","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77312","Co-axial cable and other co-axial conductors",8,"Weight in kilograms",7307746,NA,NA,NA,7307746,NA,30581560,NA,NA,0
"2363","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77313","Ignition wiring sets and other wiring sets of a kind used in vehicles, ai",1,"No Quantity",0,NA,NA,NA,0,NA,68856480,NA,NA,0
"2364","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77314","Other electric conductors, for a voltage not exceeding 80 V",1,"No Quantity",0,NA,NA,NA,0,NA,97140656,NA,NA,0
