"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"2969","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84812","Gloves, mittens and mitts, not designed for use in sports, of leather or",8,"Weight in kilograms",13506587,NA,NA,NA,13506587,NA,199398878,NA,NA,6
"2970","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84813","Belts and bandoliers, of leather or of composition leather",8,"Weight in kilograms",5596971,NA,NA,NA,5596971,NA,152333339,NA,NA,6
"2971","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84819","Other clothing accessories, of leather or of composition leather",8,"Weight in kilograms",112789,NA,NA,NA,112789,NA,3660963,NA,NA,6
"2972","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8482","Plastc,rubbr,apparel,etc",8,"Weight in kilograms",55072361,NA,NA,NA,55072361,NA,342611644,NA,NA,6
"2973","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84821","Articles of apparel and clothing accessories, of plastics",8,"Weight in kilograms",44834243,NA,NA,NA,44834243,NA,296060090,NA,NA,6
"2974","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84822","Rubber gloves",8,"Weight in kilograms",10116031,NA,NA,NA,10116031,NA,44722436,NA,NA,6
"2975","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84829","Other articles of apparel and clothing accessories, for all purposes, of",8,"Weight in kilograms",122087,NA,NA,NA,122087,NA,1829118,NA,NA,6
"2976","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8483","Articles,accessories.fur",8,"Weight in kilograms",763938,NA,NA,NA,763938,NA,76633081,NA,NA,6
"2977","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84831","Articles of furskin",8,"Weight in kilograms",719818,NA,NA,NA,719818,NA,76003149,NA,NA,6
"2978","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84832","Artificial fur and articles thereof",8,"Weight in kilograms",44120,NA,NA,NA,44120,NA,629932,NA,NA,6
"2979","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8484","Headgear,fittings,nes",1,"No Quantity",NA,NA,NA,NA,14552055,NA,311445381,NA,NA,4
"2980","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84841","Felt hats and other felt headgear, made from the hat bodies, hoods or pla",5,"Number of items",1881693,NA,NA,NA,101976,NA,5135992,NA,NA,4
"2981","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84842","Hats and other headgear, plaited or made by assembling strips of any mate",8,"Weight in kilograms",989491,NA,NA,NA,989491,NA,18831588,NA,NA,6
"2982","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84843","Hats and other headgear, knitted or crocheted, or made up from lace, felt",8,"Weight in kilograms",10299043,NA,NA,NA,10299043,NA,223587386,NA,NA,6
"2983","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84844","Safety headgear, whether or not lined or trimmed",5,"Number of items",8124474,NA,NA,NA,2042809,NA,46609628,NA,NA,4
"2984","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84845","Headgear, n.e.s., of rubber or plastics, whether or not lined or trimmed",8,"Weight in kilograms",859938,NA,NA,NA,859938,NA,11260240,NA,NA,6
"2985","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84848","Headbands, linings, covers, hat foundations, hat frames, peaks and chin-s",8,"Weight in kilograms",136105,NA,NA,NA,136105,NA,3145042,NA,NA,6
"2986","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84849","Headgear, n.e.s., of materials other than rubber or plastics",8,"Weight in kilograms",122693,NA,NA,NA,122693,NA,2875505,NA,NA,6
"2987","S3",2000,2000,2000,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85","FOOTWEAR",1,"No Quantity",NA,NA,NA,NA,NA,NA,9185530981,NA,NA,0
"2988","S3",2000,2000,2000,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"851","FOOTWEAR",1,"No Quantity",NA,NA,NA,NA,731739571,NA,9185530981,NA,NA,4
"2989","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8511","Footwear,w.metal toe-cap",6,"Number of pairs",10667053,NA,NA,NA,13261882,NA,182809857,NA,NA,4
"2990","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85111","Waterproof footwear incorporating a protective metal toecap, with outer s",6,"Number of pairs",57594,NA,NA,NA,40310,NA,374249,NA,NA,4
"2991","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85113","Footwear, non-waterproof, incorporating a protective metal toecap, with o",6,"Number of pairs",910484,NA,NA,NA,676614,NA,8430319,NA,NA,4
"2992","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85115","Footwear, non-waterproof, incorporating a protective metal toecap, with o",6,"Number of pairs",9698975,NA,NA,NA,12544958,NA,174005289,NA,NA,4
"2993","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8512","Sports footwear",6,"Number of pairs",62816942,NA,NA,NA,44360240,NA,625214324,NA,NA,4
"2994","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85121","Ski boots and cross-country ski footwear, with outer soles and uppers of",6,"Number of pairs",223873,NA,NA,NA,447766,NA,6260328,NA,NA,4
"2995","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85122","Ski boots and cross-country ski footwear, with outer soles of rubber, pla",6,"Number of pairs",223684,NA,NA,NA,510616,NA,9969984,NA,NA,4
"2996","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85123","Other sports footwear, with outer soles and uppers of rubber or plastics",6,"Number of pairs",9445780,NA,NA,NA,9199418,NA,96784688,NA,NA,4
"2997","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85124","Other sports footwear, with outer soles of rubber, plastics, leather or c",6,"Number of pairs",6991670,NA,NA,NA,8183908,NA,141982719,NA,NA,4
"2998","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85125","Tennis shoes, basketball shoes, gym shoes, training shoes and the like an",6,"Number of pairs",45931935,NA,NA,NA,26018533,NA,370216605,NA,NA,4
"2999","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8513","Footwear,nes,rubber,plst",6,"Number of pairs",581651053,NA,NA,NA,307747417,NA,2703089709,NA,NA,4
"3000","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85131","Other waterproof footwear with outer soles and uppers of rubber or of pla",6,"Number of pairs",5577107,NA,NA,NA,5232618,NA,27884525,NA,NA,4
"3001","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85132","Other footwear, n.e.s., with outer soles and uppers of rubber or plastics",6,"Number of pairs",576073946,NA,NA,NA,302514799,NA,2675205184,NA,NA,4
"3002","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8514","Oth.footwear,lthr.uppers",6,"Number of pairs",443903404,NA,NA,NA,270496859,NA,4679031883,NA,NA,4
"3003","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85141","Footwear with outer soles of leather and uppers which consist of leather",6,"Number of pairs",11845,NA,NA,NA,6757,NA,118399,NA,NA,4
"3004","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85142","Footwear with uppers of leather or composition leather, made on a base or",6,"Number of pairs",22549,NA,NA,NA,13892,NA,228163,NA,NA,4
"3005","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85148","Footwear, n.e.s., with uppers of leather or composition leather and outer",6,"Number of pairs",443008011,NA,NA,NA,270190207,NA,4674910588,NA,NA,4
"3006","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85149","Footwear with uppers of leather or composition leather, n.e.s.",6,"Number of pairs",860999,NA,NA,NA,286003,NA,3774733,NA,NA,4
"3007","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8515","Oth.footwear,textle uppr",6,"Number of pairs",259920655,NA,NA,NA,79765228,NA,853285069,NA,NA,4
"3008","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85151","Footwear with outer soles of rubber or plastics and uppers of textile mat",6,"Number of pairs",190497564,NA,NA,NA,63389337,NA,614733512,NA,NA,4
"3009","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85152","Footwear with outer soles of leather or composition leather and uppers of",6,"Number of pairs",21114183,NA,NA,NA,5897859,NA,141729342,NA,NA,4
"3010","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"85159","Footwear with uppers of textile materials, n.e.s.",6,"Number of pairs",48308908,NA,NA,NA,10478033,NA,96822215,NA,NA,4
"3011","S3",2000,2000,2000,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8517","Footwear, n.e.s.",6,"Number of pairs",18083060,NA,NA,NA,3142858,NA,29866633,NA,NA,4
"3012","S3",2000,2000,2000,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8519","Parts of footwear (including uppers, whether or not attached to soles oth",8,"Weight in kilograms",12965085,NA,NA,NA,12965085,NA,112233506,NA,NA,6
"3013","S3",2000,2000,2000,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87","SCIENTIFIC EQUIPMENT NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,1036053986,NA,NA,0
"3014","S3",2000,2000,2000,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"871","OPTICAL INSTRUMENTS,NES",1,"No Quantity",NA,NA,NA,NA,2995259,NA,238343663,NA,NA,4
"3015","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8711","Binoculars,telescope etc",5,"Number of items",15331220,NA,NA,NA,2367701,NA,123610145,NA,NA,4
"3016","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87111","Binoculars",5,"Number of items",11867243,NA,NA,NA,1392542,NA,77242430,NA,NA,4
"3017","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87115","Other astronomical instruments (excluding instruments for radio astronomy",5,"Number of items",3463977,NA,NA,NA,975159,NA,46367715,NA,NA,4
"3018","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8713","Non-optic.microscope etc",1,"No Quantity",NA,NA,NA,NA,5161,NA,1146004,NA,NA,4
"3019","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87131","Microscopes (other than optical microscopes) and diffraction apparatus",1,"No Quantity",NA,NA,NA,NA,2295,NA,416793,NA,NA,4
"3020","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87139","Parts and accessories of microscopes (excl. optical microscopes) and diff",8,"Weight in kilograms",2866,NA,NA,NA,2866,NA,729211,NA,NA,6
"3021","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8714","Compnd optic.microscopes",1,"No Quantity",NA,NA,NA,NA,220175,NA,30818294,NA,NA,4
"3022","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87141","Stereoscopic microscopes",5,"Number of items",32464,NA,NA,NA,31495,NA,4597809,NA,NA,4
"3023","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87143","Other microscopes for photomicrography, cinephotomicrography or microproj",5,"Number of items",29787,NA,NA,NA,12350,NA,3487731,NA,NA,4
"3024","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87145","Microscopes, n.e.s.",5,"Number of items",727592,NA,NA,NA,135521,NA,16638581,NA,NA,4
"3025","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87149","Parts and accessories of compound optical microscopes",8,"Weight in kilograms",40809,NA,NA,NA,40809,NA,6094173,NA,NA,6
"3026","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8719","Liq.crystal devcs;lasers",1,"No Quantity",NA,NA,NA,NA,402222,NA,82769220,NA,NA,4
"3027","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87191","Telescopic sights for fitting to arms; periscopes; telescopes designed to",5,"Number of items",2020165,NA,NA,NA,88499,NA,23756259,NA,NA,4
"3028","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87192","Lasers (other than laser diodes)",5,"Number of items",202889,NA,NA,NA,3876,NA,979632,NA,NA,4
"3029","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87193","Other optical devices, appliances and instruments",1,"No Quantity",NA,NA,NA,NA,285260,NA,52201907,NA,NA,4
"3030","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87199","Parts and accessories of the articles of subgroup 871.9",8,"Weight in kilograms",24587,NA,NA,NA,24587,NA,5831422,NA,NA,6
"3031","S3",2000,2000,2000,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"872","MEDICAL INSTRUMENTS NES",1,"No Quantity",NA,NA,NA,NA,15399221,NA,335218138,NA,NA,4
"3032","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8721","Dental instruments nes",5,"Number of items",1404087,NA,NA,NA,12705,NA,957684,NA,NA,6
"3033","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87219","Other dental instruments and appliances",5,"Number of items",1404087,NA,NA,NA,12705,NA,957684,NA,NA,6
"3034","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8722","Othr.medical instruments",1,"No Quantity",NA,NA,NA,NA,2569622,NA,97604182,NA,NA,4
"3035","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87221","Syringes, needles, catheters, cannulae and the like",8,"Weight in kilograms",385090,NA,NA,NA,385090,NA,7829425,NA,NA,6
"3036","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87225","Ophthalmic instruments and appliances, n.e.s.",8,"Weight in kilograms",2559,NA,NA,NA,2559,NA,444114,NA,NA,6
"3037","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87229","Other medical, surgical or veterinary instruments and appliances",1,"No Quantity",NA,NA,NA,NA,2181973,NA,89330643,NA,NA,4
"3038","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8723","Theurapeutic apparatus",8,"Weight in kilograms",12457958,NA,NA,NA,12457958,NA,231821517,NA,NA,6
"3039","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87231","Mechanotherapy appliances; massage apparatus; psychological aptitude-test",8,"Weight in kilograms",12223621,NA,NA,NA,12223621,NA,217836840,NA,NA,6
"3040","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87233","Ozone therapy, oxygen therapy, aerosol therapy, artificial respiration or",8,"Weight in kilograms",221846,NA,NA,NA,221846,NA,13478187,NA,NA,6
"3041","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87235","Other breathing appliances and gas masks (excluding protective masks havi",8,"Weight in kilograms",12492,NA,NA,NA,12492,NA,506490,NA,NA,6
"3042","S3",2000,2000,2000,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8724","Medical, dental, surgical or veterinary furniture (e.g., operating tables",8,"Weight in kilograms",358936,NA,NA,NA,358936,NA,4834755,NA,NA,6
"3043","S3",2000,2000,2000,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"873","METERS,COUNTERS,NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,14232840,NA,NA,0
"3044","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8731","Gas,liquid,electr.meters",1,"No Quantity",NA,NA,NA,NA,74043,NA,1934272,NA,NA,4
"3045","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87311","Gas meters",5,"Number of items",5264,NA,NA,NA,4386,NA,128480,NA,NA,4
"3046","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87313","Liquid meters",5,"Number of items",15437,NA,NA,NA,8021,NA,144048,NA,NA,4
"3047","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87315","Electricity meters",5,"Number of items",11771,NA,NA,NA,6592,NA,241837,NA,NA,4
"3048","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87319","Parts and accessories of gas, liquid or electricity meters",8,"Weight in kilograms",55044,NA,NA,NA,55044,NA,1419907,NA,NA,6
"3049","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8732","Rev.counters,meters etc.",1,"No Quantity",NA,NA,NA,NA,NA,NA,12298568,NA,NA,0
"3050","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87321","Revolution counters, production counters, taximeters, mileometers, pedome",5,"Number of items",1462058,NA,NA,NA,80333,NA,6428797,NA,NA,4
"3051","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87325","Speed indicators and tachometers; stroboscopes",5,"Number of items",887594,NA,NA,NA,81594,NA,5583838,NA,NA,4
"3052","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87329","Parts and accessories of the articles of subgroup 873.2",1,"No Quantity",NA,NA,NA,NA,NA,NA,285933,NA,NA,0
"3053","S3",2000,2000,2000,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"874","MEASURE,CONTROL INSTRMNT",1,"No Quantity",NA,NA,NA,NA,NA,NA,448259345,NA,NA,0
"3054","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8741","Compasses,survey instrmt",1,"No Quantity",NA,NA,NA,NA,215658,NA,33084313,NA,NA,4
"3055","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87411","Direction-finding compasses; other navigational instruments and appliance",5,"Number of items",3308914,NA,NA,NA,14791,NA,6505889,NA,NA,4
"3056","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87412","Parts and accessories of navigational instruments and appliances",8,"Weight in kilograms",3367,NA,NA,NA,3367,NA,984396,NA,NA,6
"3057","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87413","Surveying (including photogrammetrical surveying), hydrographic, oceanogr",8,"Weight in kilograms",173994,NA,NA,NA,173994,NA,23692578,NA,NA,6
"3058","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87414","Parts and accessories for the articles of heading 874.13",8,"Weight in kilograms",23506,NA,NA,NA,23506,NA,1901450,NA,NA,6
"3059","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8742","Drawing,measurg.instrmnt",1,"No Quantity",NA,NA,NA,NA,NA,NA,62327507,NA,NA,0
"3060","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87422","Drafting tables and machines, whether or not automatic, and other drawing",5,"Number of items",127194,NA,NA,NA,NA,NA,6668348,NA,NA,2
"3061","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87423","Instruments for measuring length, for use in the hand (e.g., measuring ro",8,"Weight in kilograms",2073571,NA,NA,NA,2073571,NA,32639810,NA,NA,6
"3062","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87424","Parts and accessories for the articles of heading 874.22 and 874.23",8,"Weight in kilograms",2312,NA,NA,NA,2312,NA,114119,NA,NA,6
"3063","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87425","Measuring or checking instruments, appliances and machines, n.e.s.; profi",8,"Weight in kilograms",236640,NA,NA,NA,236640,NA,19455059,NA,NA,6
"3064","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87426","Parts and accessories for the articles of heading 874.25",8,"Weight in kilograms",30970,NA,NA,NA,30970,NA,3450171,NA,NA,6
"3065","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8743","Gas,liq.meas.contrl.inst",1,"No Quantity",NA,NA,NA,NA,725018,NA,43500972,NA,NA,4
"3066","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87431","Instruments and apparatus for measuring or checking the flow or level of",5,"Number of items",1262553,NA,NA,NA,46950,NA,3378746,NA,NA,4
"3067","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87435","Instruments and apparatus for measuring or checking the pressure of liqui",5,"Number of items",19920001,NA,NA,NA,530258,NA,29241608,NA,NA,4
"3068","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87437","Other instruments and apparatus for measuring liquids or gases",5,"Number of items",404337,NA,NA,NA,16588,NA,1341746,NA,NA,4
"3069","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87439","Parts and accessories for the articles of subgroup 874.3",8,"Weight in kilograms",131222,NA,NA,NA,131222,NA,9538872,NA,NA,6
"3070","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8744","Instruments,analysis etc",1,"No Quantity",NA,NA,NA,NA,421833,NA,67053835,NA,NA,4
"3071","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87441","Gas or smoke analysis apparatus",5,"Number of items",386,NA,NA,NA,3139,NA,578884,NA,NA,6
"3072","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87442","Chromatographs and electrophoresis instruments",5,"Number of items",1012,NA,NA,NA,5712,NA,1351720,NA,NA,4
"3073","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87443","Spectrometers, spectrophotometers and spectrographs using optical radiati",5,"Number of items",2392,NA,NA,NA,30487,NA,6442924,NA,NA,4
"3074","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87444","Exposure meters",5,"Number of items",4691,NA,NA,NA,2708,NA,703369,NA,NA,4
