"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"2448","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87475","Other instruments and apparatus, for measuring or checking voltage, curre",8,"Weight in kilograms",55444,NA,NA,NA,55444,NA,1093589,NA,NA,0
"2449","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87477","Other instruments and apparatus, specially designed for telecommunication",8,"Weight in kilograms",3000,NA,NA,NA,3000,NA,1867469,NA,NA,0
"2450","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87478","Other instruments and apparatus for measuring or checking electrical quan",8,"Weight in kilograms",17523,NA,NA,NA,17523,NA,323637,NA,NA,0
"2451","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"87479","Parts and accessories for the instruments and apparatus of subgroup 874.7",8,"Weight in kilograms",2187,NA,NA,NA,2187,NA,783476,NA,NA,0
"2452","S3",1998,1998,1998,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8749","Parts and accessories for machines, appliances, instruments and apparatus",8,"Weight in kilograms",3750,NA,NA,NA,3750,NA,111050,NA,NA,0
"2453","S3",1998,1998,1998,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88","PHOTO.APPARAT.NES;CLOCKS",1,"No Quantity",NA,NA,NA,NA,NA,NA,69462576,NA,NA,0
"2454","S3",1998,1998,1998,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"881","PHOTOGRAPH APPAR.ETC.NES",8,"Weight in kilograms",833772,NA,NA,NA,833772,NA,29171074,NA,NA,0
"2455","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8811","Cameras,flash equipt,etc",8,"Weight in kilograms",813777,NA,NA,NA,813777,NA,28884750,NA,NA,0
"2456","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88111","Photographic (other than cinematographic) cameras",8,"Weight in kilograms",411751,NA,NA,NA,411751,NA,15244929,NA,NA,0
"2457","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88113","Photographic flashlight apparatus (other than the discharge lamps of subg",8,"Weight in kilograms",7562,NA,NA,NA,7562,NA,277469,NA,NA,0
"2458","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88114","Parts and accessories for the photographic cameras of heading 881.11",8,"Weight in kilograms",248054,NA,NA,NA,248054,NA,5034886,NA,NA,0
"2459","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88115","Parts and accessories for photographic flashlight apparatus",8,"Weight in kilograms",146410,NA,NA,NA,146410,NA,8327466,NA,NA,0
"2460","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8812","Cine.cameras,project.etc",8,"Weight in kilograms",5937,NA,NA,NA,5937,NA,72303,NA,NA,0
"2461","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88121","Cinematographic cameras, whether or not incorporating sound recording app",8,"Weight in kilograms",4125,NA,NA,NA,4125,NA,24856,NA,NA,0
"2462","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88123","Parts and accessories for the cinematographic cameras of heading 881.21",8,"Weight in kilograms",1812,NA,NA,NA,1812,NA,47447,NA,NA,0
"2463","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8813","Photo,cine.equipment nes",8,"Weight in kilograms",14058,NA,NA,NA,14058,NA,214021,NA,NA,0
"2464","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88132","Image projectors, n.e.s.",8,"Weight in kilograms",6500,NA,NA,NA,6500,NA,74134,NA,NA,0
"2465","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88134","Parts and accessories for the equipment of headings 881.31 through 881.33",8,"Weight in kilograms",277,NA,NA,NA,277,NA,3098,NA,NA,0
"2466","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88135","Apparatus and equipment for photographic (including cinematographic) labo",8,"Weight in kilograms",7180,NA,NA,NA,7180,NA,133607,NA,NA,0
"2467","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88136","Parts and accessories for the apparatus and equipment of heading 881.35",8,"Weight in kilograms",101,NA,NA,NA,101,NA,3182,NA,NA,0
"2468","S3",1998,1998,1998,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"882","PHOTO.CINEMATOGRPH.SUPPL",8,"Weight in kilograms",173959,NA,NA,NA,173959,NA,3511990,NA,NA,0
"2469","S3",1998,1998,1998,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8821","Chemical preparations for photographic uses (other than varnishes, glues,",8,"Weight in kilograms",158464,NA,NA,NA,158464,NA,3404562,NA,NA,0
"2470","S3",1998,1998,1998,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8822","Photographic plates and film in the flat, sensitized, unexposed, of any m",8,"Weight in kilograms",14894,NA,NA,NA,14894,NA,72651,NA,NA,0
"2471","S3",1998,1998,1998,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8825","Photographic plates, film, paper, exposed but not developed",8,"Weight in kilograms",20,NA,NA,NA,20,NA,1005,NA,NA,0
"2472","S3",1998,1998,1998,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8826","Photographic plates and film, exposed and developed, other than cinematog",8,"Weight in kilograms",581,NA,NA,NA,581,NA,33772,NA,NA,0
"2473","S3",1998,1998,1998,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"883","CINE.FILM EXPOSD.DEVELPD",8,"Weight in kilograms",110,NA,NA,NA,110,NA,10439,NA,NA,0
"2474","S3",1998,1998,1998,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8831","Cinematographic film, exposed and developed of 35mm or more",8,"Weight in kilograms",60,NA,NA,NA,60,NA,1348,NA,NA,0
"2475","S3",1998,1998,1998,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8839","Cinematographic film, exposed and developed, with or without sound",8,"Weight in kilograms",50,NA,NA,NA,50,NA,9091,NA,NA,0
"2476","S3",1998,1998,1998,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"884","OPTICAL GOODS NES",8,"Weight in kilograms",460459,NA,NA,NA,460459,NA,14188494,NA,NA,0
"2477","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8841","Optc.fibr.lens etc.unmnt",8,"Weight in kilograms",10109,NA,NA,NA,10109,NA,385938,NA,NA,0
"2478","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88411","Contact lenses",8,"Weight in kilograms",1,NA,NA,NA,1,NA,4521,NA,NA,0
"2479","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88415","Spectacle lenses of glass",8,"Weight in kilograms",437,NA,NA,NA,437,NA,15735,NA,NA,0
"2480","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88417","Spectacle lenses of other materials",8,"Weight in kilograms",5812,NA,NA,NA,5812,NA,229171,NA,NA,0
"2481","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88419","Optical fibres and optical fibre bundles and cables; sheets and plates of",8,"Weight in kilograms",3859,NA,NA,NA,3859,NA,136511,NA,NA,0
"2482","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8842","Spectacles and frames",8,"Weight in kilograms",431019,NA,NA,NA,431019,NA,13564034,NA,NA,0
"2483","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88421","Frames and mountings for spectacles, goggles or the like",8,"Weight in kilograms",95699,NA,NA,NA,95699,NA,7797996,NA,NA,0
"2484","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88422","Parts for frames and mountings of spectacles, goggles or the like",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,105591,NA,NA,0
"2485","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88423","Spectacles, goggles and the like, corrective, protective or other",8,"Weight in kilograms",331320,NA,NA,NA,331320,NA,5660447,NA,NA,0
"2486","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8843","Lenses,prisms,etc.mountd",8,"Weight in kilograms",19331,NA,NA,NA,19331,NA,238522,NA,NA,0
"2487","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88431","Objective lenses for cameras, projectors or photographic enlargers or red",8,"Weight in kilograms",1687,NA,NA,NA,1687,NA,130664,NA,NA,0
"2488","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88432","Other objective lenses",8,"Weight in kilograms",437,NA,NA,NA,437,NA,44610,NA,NA,0
"2489","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88439","Mounted optical elements, n.e.s.",8,"Weight in kilograms",17207,NA,NA,NA,17207,NA,63248,NA,NA,0
"2490","S3",1998,1998,1998,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"885","WATCHES AND CLOCKS",1,"No Quantity",0,NA,NA,NA,0,NA,22580576,NA,NA,0
"2491","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8853","Watches,prec.metal cases",1,"No Quantity",0,NA,NA,NA,0,NA,565442,NA,NA,0
"2492","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88531","Wrist-watches, battery or accumulator powered, whether or not incorporati",1,"No Quantity",0,NA,NA,NA,0,NA,527930,NA,NA,0
"2493","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88532","Other wrist-watches, whether or not incorporating a stopwatch facility, w",1,"No Quantity",0,NA,NA,NA,0,NA,24369,NA,NA,0
"2494","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88539","Pocket watches and other watches (not wrist-watches), with case wholly or",1,"No Quantity",0,NA,NA,NA,0,NA,13143,NA,NA,0
"2495","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8854","Watches,other than p.mtl",1,"No Quantity",0,NA,NA,NA,0,NA,4681621,NA,NA,0
"2496","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88541","Wrist-watches, battery or accumulator powered, whether or not incorporati",1,"No Quantity",0,NA,NA,NA,0,NA,4228341,NA,NA,0
"2497","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88542","Other wrist-watches, whether or not incorporating a stopwatch facility, n",1,"No Quantity",0,NA,NA,NA,0,NA,5370,NA,NA,0
"2498","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88549","Pocket-watches and other watches (not wrist-watches), not of 885.39",1,"No Quantity",0,NA,NA,NA,0,NA,447910,NA,NA,0
"2499","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8855","Watch movements,assembld",1,"No Quantity",0,NA,NA,NA,0,NA,6495,NA,NA,0
"2500","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88551","Watch movements, battery or accumulator powered, complete and assembled",1,"No Quantity",0,NA,NA,NA,0,NA,6495,NA,NA,0
"2501","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8857","Clocks",1,"No Quantity",0,NA,NA,NA,0,NA,14928416,NA,NA,0
"2502","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88571","Instrument panel clocks and clocks of a similar type, for vehicles, aircr",1,"No Quantity",0,NA,NA,NA,0,NA,3567,NA,NA,0
"2503","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88572","Clocks with watch movements (excluding clocks of heading 885.71), battery",1,"No Quantity",0,NA,NA,NA,0,NA,348227,NA,NA,0
"2504","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88573","Other clocks with watch movements (excluding clocks of heading 885.71)",1,"No Quantity",0,NA,NA,NA,0,NA,171978,NA,NA,0
"2505","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88574","Alarm clocks, battery, accumulator or mains powered",1,"No Quantity",0,NA,NA,NA,0,NA,4987911,NA,NA,0
"2506","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88575","Other alarm clocks",1,"No Quantity",0,NA,NA,NA,0,NA,1098769,NA,NA,0
"2507","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88576","Wall clocks, battery, accumulator or mains powered",1,"No Quantity",0,NA,NA,NA,0,NA,1898884,NA,NA,0
"2508","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88577","Other wall clocks",1,"No Quantity",0,NA,NA,NA,0,NA,1125280,NA,NA,0
"2509","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88578","Other clocks, battery, accumulator or mains powered",1,"No Quantity",0,NA,NA,NA,0,NA,1383987,NA,NA,0
"2510","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88579","Clocks, n.e.s.",1,"No Quantity",0,NA,NA,NA,0,NA,3909813,NA,NA,0
"2511","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8859","Time measuring equip.nes",1,"No Quantity",0,NA,NA,NA,0,NA,2398602,NA,NA,0
"2512","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88592","Watch-straps, watchbands and watch bracelets, and parts thereof, of metal",1,"No Quantity",0,NA,NA,NA,0,NA,55413,NA,NA,0
"2513","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88593","Watch-straps, watchbands and watch bracelets and parts thereof, of materi",1,"No Quantity",0,NA,NA,NA,0,NA,85229,NA,NA,0
"2514","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88594","Time-of-day recording apparatus and apparatus for measuring, recording or",1,"No Quantity",0,NA,NA,NA,0,NA,859958,NA,NA,0
"2515","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88595","Time switches with clock or watch movements or with synchronous motors",1,"No Quantity",0,NA,NA,NA,0,NA,1210705,NA,NA,0
"2516","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88596","Clock movements, complete and assembled",1,"No Quantity",0,NA,NA,NA,0,NA,134456,NA,NA,0
"2517","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88597","Clock cases and cases of a similar type for other goods of group 885, and",1,"No Quantity",0,NA,NA,NA,0,NA,16028,NA,NA,0
"2518","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"88599","Clock or watch parts. n.e.s.",1,"No Quantity",0,NA,NA,NA,0,NA,36813,NA,NA,0
"2519","S3",1998,1998,1998,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89","MISC MANUFCTRD GOODS NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,863024704,NA,NA,0
"2520","S3",1998,1998,1998,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"891","ARMS AND AMMUNITION",1,"No Quantity",0,NA,NA,NA,0,NA,138985,NA,NA,0
"2521","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8912","Bomb,mines,missl.amm.etc",1,"No Quantity",0,NA,NA,NA,0,NA,54801,NA,NA,0
"2522","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89121","Cartridges for riveting or similar tools or for captive-bolt humane kille",8,"Weight in kilograms",3312,NA,NA,NA,3312,NA,47614,NA,NA,0
"2523","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89123","Airgun pellets and parts of cartridges for shotguns",8,"Weight in kilograms",476,NA,NA,NA,476,NA,7187,NA,NA,0
"2524","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8913","Non-military arms",8,"Weight in kilograms",20160,NA,NA,NA,20160,NA,63979,NA,NA,0
"2525","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89139","Other arms (e.g., spring, air or other gas guns and pistols, truncheons),",8,"Weight in kilograms",20160,NA,NA,NA,20160,NA,63979,NA,NA,0
"2526","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8919","Parts,accessor.of weapon",1,"No Quantity",0,NA,NA,NA,0,NA,20205,NA,NA,0
"2527","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89199","Parts and accessories, n.e.s., of the articles of headings 891.12 and 891",1,"No Quantity",0,NA,NA,NA,0,NA,20205,NA,NA,0
"2528","S3",1998,1998,1998,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"892","PRINTED MATTER",8,"Weight in kilograms",7782152,NA,NA,NA,7782152,NA,25427700,NA,NA,0
"2529","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8921","Printed books,globes etc",8,"Weight in kilograms",4228346,NA,NA,NA,4228346,NA,16620302,NA,NA,0
"2530","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89212","Children's picture, drawing or colouring books",8,"Weight in kilograms",399750,NA,NA,NA,399750,NA,1452761,NA,NA,0
"2531","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89213","Maps and charts in book form",8,"Weight in kilograms",50,NA,NA,NA,50,NA,2284,NA,NA,0
"2532","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89214","Maps and hydrographic or similar charts of all kinds (including wall maps",8,"Weight in kilograms",7847,NA,NA,NA,7847,NA,75415,NA,NA,0
"2533","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89215","Printed books, brochures, leaflets and similar printed matter, in single",8,"Weight in kilograms",174742,NA,NA,NA,174742,NA,573150,NA,NA,0
"2534","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89216","Dictionaries and encyclopaedias, and serial instalments thereof, not in s",8,"Weight in kilograms",29082,NA,NA,NA,29082,NA,1602058,NA,NA,0
"2535","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89219","Other books, brochures and similar printed matter, not in single sheets",8,"Weight in kilograms",3616875,NA,NA,NA,3616875,NA,12914634,NA,NA,0
"2536","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8922","Newspaper,periodical,etc",8,"Weight in kilograms",886,NA,NA,NA,886,NA,8186,NA,NA,0
"2537","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89229","Newspapers, journals and periodicals, whether or not illustrated or conta",8,"Weight in kilograms",886,NA,NA,NA,886,NA,8186,NA,NA,0
"2538","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8924","Postcards,transfers etc.",8,"Weight in kilograms",3053061,NA,NA,NA,3053061,NA,6879424,NA,NA,0
"2539","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89241","Transfers (decalcomanias)",8,"Weight in kilograms",3499,NA,NA,NA,3499,NA,22808,NA,NA,0
"2540","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89242","Printed or illustrated postcards, printed cards bearing personal greeting",8,"Weight in kilograms",3049562,NA,NA,NA,3049562,NA,6856616,NA,NA,0
"2541","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8928","Printed matter, nes",8,"Weight in kilograms",499859,NA,NA,NA,499859,NA,1919788,NA,NA,0
"2542","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89281","Paper or paperboard labels of all kinds, whether or not printed",8,"Weight in kilograms",88058,NA,NA,NA,88058,NA,462566,NA,NA,0
"2543","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89284","Calendars of any kind, printed (including calendar blocks)",8,"Weight in kilograms",139425,NA,NA,NA,139425,NA,491156,NA,NA,0
"2544","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89285","Music, printed or in manuscript, whether or not bound or illustrated",8,"Weight in kilograms",19886,NA,NA,NA,19886,NA,31651,NA,NA,0
"2545","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89286","Trade advertising material, commercial catalogues and the like",8,"Weight in kilograms",23566,NA,NA,NA,23566,NA,143898,NA,NA,0
"2546","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89287","Pictures, designs and photographs",8,"Weight in kilograms",37421,NA,NA,NA,37421,NA,126335,NA,NA,0
"2547","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89289","Printed matter, n.e.s.",8,"Weight in kilograms",191503,NA,NA,NA,191503,NA,664182,NA,NA,0
"2548","S3",1998,1998,1998,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"893","ARTICLES,NES,OF PLASTICS",8,"Weight in kilograms",78366928,NA,NA,NA,78366928,NA,171374848,NA,NA,0
"2549","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8931","Plastic containers etc.",8,"Weight in kilograms",42532424,NA,NA,NA,42532424,NA,65695056,NA,NA,0
"2550","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"89311","Sacks and bags (including cones), of plastics",8,"Weight in kilograms",21944194,NA,NA,NA,21944194,NA,30961698,NA,NA,0
