"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"96","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0561","Vegetables, dried",8,"Weight in kilograms",6028941,NA,NA,NA,6028941,NA,4437913,NA,NA,0
"97","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05612","Onions, dried, whole, cut, sliced, broken or in powder, but not further p",8,"Weight in kilograms",9250,NA,NA,NA,9250,NA,20568,NA,NA,0
"98","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05613","Mushrooms and truffles, dried, whole, cut, sliced, broken or in powder, b",8,"Weight in kilograms",163655,NA,NA,NA,163655,NA,670063,NA,NA,0
"99","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05619","Other dried vegetables; mixtures of vegetables",8,"Weight in kilograms",5856036,NA,NA,NA,5856036,NA,3747282,NA,NA,0
"100","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0564","Fruit,veg.flour,meal,flk",8,"Weight in kilograms",107153,NA,NA,NA,107153,NA,126019,NA,NA,0
"101","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05641","Flour and meal of potatoes",8,"Weight in kilograms",1841,NA,NA,NA,1841,NA,6896,NA,NA,0
"102","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05642","Flakes, granules and pellets of potatoes",8,"Weight in kilograms",6500,NA,NA,NA,6500,NA,6739,NA,NA,0
"103","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05645","Tapioca and substitutes therefor prepared from starch, in the form of fla",8,"Weight in kilograms",95794,NA,NA,NA,95794,NA,99890,NA,NA,0
"104","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05648","Flour, meal and powder of the products of any heading of group 057",8,"Weight in kilograms",3018,NA,NA,NA,3018,NA,12493,NA,NA,0
"105","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0566","Vegetable,unpickled frzn",8,"Weight in kilograms",212951,NA,NA,NA,212951,NA,163170,NA,NA,0
"106","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05669","Other vegetables and mixtures of vegetables prepared or preserved otherwi",8,"Weight in kilograms",212951,NA,NA,NA,212951,NA,163170,NA,NA,0
"107","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0567","Veg.prepared,presrvd,nes",8,"Weight in kilograms",16484961,NA,NA,NA,16484961,NA,11002134,NA,NA,0
"108","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05671","Vegetables, fruit, nuts and other edible parts of plants, prepared or pre",8,"Weight in kilograms",476787,NA,NA,NA,476787,NA,1829204,NA,NA,0
"109","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05672","Tomatoes prepared or preserved otherwise than by vinegar or acetic acid,",8,"Weight in kilograms",109665,NA,NA,NA,109665,NA,56823,NA,NA,0
"110","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05673","Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid,",8,"Weight in kilograms",9514927,NA,NA,NA,9514927,NA,4060492,NA,NA,0
"111","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05674","Mushrooms and truffles prepared or preserved otherwise than by vinegar or",8,"Weight in kilograms",738616,NA,NA,NA,738616,NA,663165,NA,NA,0
"112","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05676","Potatoes prepared or preserved otherwise than by vinegar or acetic acid,",8,"Weight in kilograms",493,NA,NA,NA,493,NA,6141,NA,NA,0
"113","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05677","Sweet corn prepared or preserved otherwise than by acetic acid, not froze",8,"Weight in kilograms",14040,NA,NA,NA,14040,NA,5961,NA,NA,0
"114","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05679","Other vegetables prepared or preserved otherwise than by vinegar or aceti",8,"Weight in kilograms",5630433,NA,NA,NA,5630433,NA,4380349,NA,NA,0
"115","S3",2001,2001,2001,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"057","FRUIT,NUTS EXCL.OIL NUTS",8,"Weight in kilograms",12471601,NA,NA,NA,12471601,NA,23340205,NA,NA,0
"116","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0571","Oranges, etc.",8,"Weight in kilograms",157,NA,NA,NA,157,NA,3928,NA,NA,0
"117","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05712","Mandarins (including tangerines and satsumas); clementines, wilkings and",8,"Weight in kilograms",157,NA,NA,NA,157,NA,3928,NA,NA,0
"118","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0572","Oth.citrus,fresh, dried",8,"Weight in kilograms",15668,NA,NA,NA,15668,NA,13895,NA,NA,0
"119","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05722","Grapefruit, fresh or dried",8,"Weight in kilograms",12308,NA,NA,NA,12308,NA,11525,NA,NA,0
"120","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05729","Citrus fruit, n.e.s., fresh or dried",8,"Weight in kilograms",3360,NA,NA,NA,3360,NA,2370,NA,NA,0
"121","S3",2001,2001,2001,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0574","Apples, fresh",8,"Weight in kilograms",5528806,NA,NA,NA,5528806,NA,5467971,NA,NA,0
"122","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0575","Grapes, fresh or dried",8,"Weight in kilograms",246041,NA,NA,NA,246041,NA,437763,NA,NA,0
"123","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05752","Grapes, dried (e.g., raisins)",8,"Weight in kilograms",246041,NA,NA,NA,246041,NA,437763,NA,NA,0
"124","S3",2001,2001,2001,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0576","Figs, fresh or dried",8,"Weight in kilograms",227,NA,NA,NA,227,NA,2705,NA,NA,0
"125","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0577","Edible nuts fresh,dried",8,"Weight in kilograms",4317240,NA,NA,NA,4317240,NA,15042666,NA,NA,0
"126","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05771","Coconuts, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",5320,NA,NA,NA,5320,NA,2901,NA,NA,0
"127","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05772","Brazil nuts, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",15876,NA,NA,NA,15876,NA,65391,NA,NA,0
"128","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05773","Cashew nuts, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",3600,NA,NA,NA,3600,NA,21336,NA,NA,0
"129","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05774","Almonds, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",34330,NA,NA,NA,34330,NA,124926,NA,NA,0
"130","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05776","Walnuts, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",3595786,NA,NA,NA,3595786,NA,11581943,NA,NA,0
"131","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05777","Chestnuts, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",92529,NA,NA,NA,92529,NA,54629,NA,NA,0
"132","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05779","Edible nuts (excluding mixtures), fresh or dried, n.e.s., whether or not",8,"Weight in kilograms",569799,NA,NA,NA,569799,NA,3191541,NA,NA,0
"133","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0579","Fruit,fresh,dried, nes",8,"Weight in kilograms",2363462,NA,NA,NA,2363462,NA,2371277,NA,NA,0
"134","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05791","Melons (including water melons) and papaws (papayas), fresh",8,"Weight in kilograms",24744,NA,NA,NA,24744,NA,12486,NA,NA,0
"135","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05792","Pears and quinces, fresh",8,"Weight in kilograms",1730938,NA,NA,NA,1730938,NA,1162623,NA,NA,0
"136","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05795","Pineapples, fresh or dried",8,"Weight in kilograms",20400,NA,NA,NA,20400,NA,16042,NA,NA,0
"137","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05796","Dates, fresh or dried",8,"Weight in kilograms",32796,NA,NA,NA,32796,NA,79509,NA,NA,0
"138","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05797","Avocados, guavas, mangoes and mangosteens, fresh or dried",8,"Weight in kilograms",631,NA,NA,NA,631,NA,9079,NA,NA,0
"139","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05798","Other fresh fruit",8,"Weight in kilograms",20402,NA,NA,NA,20402,NA,80737,NA,NA,0
"140","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05799","Fruit, dried, n.e.s., and mixtures, n.e.s., of nuts or dried fruits of gr",8,"Weight in kilograms",533551,NA,NA,NA,533551,NA,1010802,NA,NA,0
"141","S3",2001,2001,2001,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"058","FRUIT,PRESERVED,PREPARED",8,"Weight in kilograms",8882620,NA,NA,NA,8882620,NA,5605470,NA,NA,0
"142","S3",2001,2001,2001,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0581","Jams, fruit jellies, marmalades, fruit or nut pastes as cooked preparatio",8,"Weight in kilograms",64860,NA,NA,NA,64860,NA,91342,NA,NA,0
"143","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0582","Fruit,nuts prov.preservd",8,"Weight in kilograms",61321,NA,NA,NA,61321,NA,51755,NA,NA,0
"144","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05821","Fruit and nuts, provisionally preserved (e.g., by sulphur dioxide gas, in",8,"Weight in kilograms",58500,NA,NA,NA,58500,NA,27303,NA,NA,0
"145","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05822","Peel of citrus fruit or melons, fresh, frozen, dried or provisionally pre",8,"Weight in kilograms",2821,NA,NA,NA,2821,NA,24451,NA,NA,0
"146","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0583","Fruit,nuts, frozen",8,"Weight in kilograms",1248740,NA,NA,NA,1248740,NA,908501,NA,NA,0
"147","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05831","Strawberries, uncooked or cooked by steaming or boiling in water, whether",8,"Weight in kilograms",1053440,NA,NA,NA,1053440,NA,726513,NA,NA,0
"148","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05832","Raspberries, blackberries, mulberries, loganberries, black, white or red",8,"Weight in kilograms",48000,NA,NA,NA,48000,NA,37233,NA,NA,0
"149","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05839","Fruits and nuts, uncooked or cooked by steaming or boiling in water, froz",8,"Weight in kilograms",147300,NA,NA,NA,147300,NA,144754,NA,NA,0
"150","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0589","Fruit,nuts,prsvd,ppd,nes",8,"Weight in kilograms",7507699,NA,NA,NA,7507699,NA,4553872,NA,NA,0
"151","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05892","Nuts, groundnuts and other seeds, prepared or preserved, n.e.s.",8,"Weight in kilograms",129723,NA,NA,NA,129723,NA,182938,NA,NA,0
"152","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05893","Pineapples, prepared or preserved",8,"Weight in kilograms",5503584,NA,NA,NA,5503584,NA,2472083,NA,NA,0
"153","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05894","Citrus fruit, prepared or preserved",8,"Weight in kilograms",573555,NA,NA,NA,573555,NA,356174,NA,NA,0
"154","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05895","Apricots, cherries and peaches, prepared or preserved",8,"Weight in kilograms",355,NA,NA,NA,355,NA,1162,NA,NA,0
"155","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05896","Fruits or edible parts of plants, prepared or preserved, n.e.s.",8,"Weight in kilograms",1296820,NA,NA,NA,1296820,NA,1533928,NA,NA,0
"156","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05897","Mixtures of fruits or other edible parts of plants, prepared or preserved",8,"Weight in kilograms",3662,NA,NA,NA,3662,NA,7588,NA,NA,0
"157","S3",2001,2001,2001,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"059","FRUIT, VEGETABLE JUICES",8,"Weight in kilograms",2998685,NA,NA,NA,2998685,NA,1582549,NA,NA,0
"158","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0599","Juices,other than citrus",8,"Weight in kilograms",2998685,NA,NA,NA,2998685,NA,1582549,NA,NA,0
"159","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05994","Apple juice",8,"Weight in kilograms",2997560,NA,NA,NA,2997560,NA,1580628,NA,NA,0
"160","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"05995","Juice of any other single fruit or vegetable",8,"Weight in kilograms",1125,NA,NA,NA,1125,NA,1921,NA,NA,0
"161","S3",2001,2001,2001,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06","SUGAR,SUGR.PREPTNS,HONEY",1,"No Quantity",NA,NA,NA,NA,NA,NA,21864066,NA,NA,0
"162","S3",2001,2001,2001,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"061","SUGARS,MOLASSES,HONEY",8,"Weight in kilograms",15162054,NA,NA,NA,15162054,NA,11971385,NA,NA,0
"163","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0611","Sugars,beet or cane, raw",8,"Weight in kilograms",61656,NA,NA,NA,61656,NA,54384,NA,NA,0
"164","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06111","Cane sugar, raw, in solid form, not containing added flavouring or colour",8,"Weight in kilograms",61656,NA,NA,NA,61656,NA,54384,NA,NA,0
"165","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0612","Other beet,cane sugar",8,"Weight in kilograms",98062,NA,NA,NA,98062,NA,85183,NA,NA,0
"166","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06121","Other beet or cane sugar in solid form, containing added flavouring or co",8,"Weight in kilograms",59765,NA,NA,NA,59765,NA,50933,NA,NA,0
"167","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06129","Other beet or cane sugar in solid form, other than flavoured or coloured",8,"Weight in kilograms",38297,NA,NA,NA,38297,NA,34250,NA,NA,0
"168","S3",2001,2001,2001,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0616","Natural honey",8,"Weight in kilograms",14952625,NA,NA,NA,14952625,NA,11792407,NA,NA,0
"169","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0619","Other sugars",8,"Weight in kilograms",49711,NA,NA,NA,49711,NA,39410,NA,NA,0
"170","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06192","Maple sugar and maple syrup",8,"Weight in kilograms",184,NA,NA,NA,184,NA,1348,NA,NA,0
"171","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06199","Other sugars (including invert sugar); sugar syrup, not containing added",8,"Weight in kilograms",49527,NA,NA,NA,49527,NA,38063,NA,NA,0
"172","S3",2001,2001,2001,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"062","SUGAR CONFECTIONERY",8,"Weight in kilograms",2238050,NA,NA,NA,2238050,NA,9892681,NA,NA,0
"173","S3",2001,2001,2001,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0621","Fruit, nuts, fruit peel and other parts of plants, preserved by sugar or",8,"Weight in kilograms",405419,NA,NA,NA,405419,NA,944876,NA,NA,0
"174","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0622","Sugar confectionery",8,"Weight in kilograms",1832631,NA,NA,NA,1832631,NA,8947805,NA,NA,0
"175","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06221","Chewing-gum, whether or not sugar-coated, not containing cocoa",8,"Weight in kilograms",39292,NA,NA,NA,39292,NA,278915,NA,NA,0
"176","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"06229","Other sugar confectionery, not containing cocoa",8,"Weight in kilograms",1793339,NA,NA,NA,1793339,NA,8668890,NA,NA,0
"177","S3",2001,2001,2001,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07","COFFEE,TEA,COCOA,SPICES",1,"No Quantity",NA,NA,NA,NA,NA,NA,15323088,NA,NA,0
"178","S3",2001,2001,2001,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"071","COFFEE,COFFEE SUBSTITUTE",8,"Weight in kilograms",17105,NA,NA,NA,17105,NA,30076,NA,NA,0
"179","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0711","Coffee, not roasted",8,"Weight in kilograms",17105,NA,NA,NA,17105,NA,30076,NA,NA,0
"180","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07111","Coffee, not roasted, not decaffeinated",8,"Weight in kilograms",17105,NA,NA,NA,17105,NA,30076,NA,NA,0
"181","S3",2001,2001,2001,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"073","CHOCOLATE,OTH.COCOA PREP",8,"Weight in kilograms",47235,NA,NA,NA,47235,NA,339744,NA,NA,0
"182","S3",2001,2001,2001,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0739","Food preparations containing cocoa, n.e.s.",8,"Weight in kilograms",47235,NA,NA,NA,47235,NA,339744,NA,NA,0
"183","S3",2001,2001,2001,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"074","TEA AND MATE",8,"Weight in kilograms",4923249,NA,NA,NA,4923249,NA,9458716,NA,NA,0
"184","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0741","Tea",8,"Weight in kilograms",4920545,NA,NA,NA,4920545,NA,9422053,NA,NA,0
"185","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07411","Green tea (not fermented), in immediate packings of a content not exceedi",8,"Weight in kilograms",98932,NA,NA,NA,98932,NA,728678,NA,NA,0
"186","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07412","Other green tea (not fermented), whether or not flavoured",8,"Weight in kilograms",583579,NA,NA,NA,583579,NA,936157,NA,NA,0
"187","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07413","Black tea (fermented) and partly fermented tea, in immediate packings of",8,"Weight in kilograms",49620,NA,NA,NA,49620,NA,244696,NA,NA,0
"188","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07414","Other black tea (fermented) and other partly fermented tea, whether or no",8,"Weight in kilograms",4188414,NA,NA,NA,4188414,NA,7512522,NA,NA,0
"189","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0743","Mate;extracts,etc.of tea",8,"Weight in kilograms",2704,NA,NA,NA,2704,NA,36663,NA,NA,0
"190","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07432","Extracts, essences and concentrates of tea or mat , and preparations with",8,"Weight in kilograms",2704,NA,NA,NA,2704,NA,36663,NA,NA,0
"191","S3",2001,2001,2001,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"075","SPICES",8,"Weight in kilograms",5279820,NA,NA,NA,5279820,NA,5494551,NA,NA,0
"192","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0751","Pepper,dry,crushd,ground",8,"Weight in kilograms",329406,NA,NA,NA,329406,NA,742064,NA,NA,0
"193","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07511","Pepper of the genus Piper, neither crushed nor ground",8,"Weight in kilograms",40167,NA,NA,NA,40167,NA,117835,NA,NA,0
"194","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07512","Pepper, of the genus Piper, crushed or ground",8,"Weight in kilograms",4120,NA,NA,NA,4120,NA,16530,NA,NA,0
"195","S3",2001,2001,2001,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07513","Fruits of the genus Capsicum or of the genus Pimenta, dried or crushed or",8,"Weight in kilograms",285119,NA,NA,NA,285119,NA,607698,NA,NA,0
"196","S3",2001,2001,2001,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0752","Spices,ex.pepper,pimento",8,"Weight in kilograms",4950414,NA,NA,NA,4950414,NA,4752488,NA,NA,0
