"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"3049","S3",2000,2000,2000,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"745","OTH.NONELEC MCH,TOOL,NES",1,"No Quantity",NA,NA,NA,NA,126941829,NA,1366585492,NA,NA,4
"3050","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7451","Non-elec hand tool,parts",1,"No Quantity",NA,NA,NA,NA,6905210,NA,166567904,NA,NA,0
"3051","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74511","Tools for working in the hand, pneumatic",5,"Number of items",315540,NA,NA,NA,2004500,NA,56711366,NA,NA,2
"3052","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74512","Tools for working in the hand, with self-contained non-electric motor",5,"Number of items",328296,NA,NA,NA,3094812,NA,66353035,NA,NA,2
"3053","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74519","Parts of the tools of subgroup 745.1",8,"Weight in kilograms",1805898,NA,NA,NA,1805898,NA,43503504,NA,NA,0
"3054","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7452","Indus washng,bottlng mch",1,"No Quantity",NA,NA,NA,NA,54846196,NA,516631555,NA,NA,4
"3055","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74521","Dishwashing machines (other than household-type)",5,"Number of items",32253,NA,NA,NA,1939403,NA,41694690,NA,NA,0
"3056","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74523","Machinery for cleaning or drying bottles or other containers",1,"No Quantity",NA,NA,NA,NA,313474,NA,8679044,NA,NA,0
"3057","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74527","Other packing or wrapping machinery",5,"Number of items",20207,NA,NA,NA,39682232,NA,276377279,NA,NA,6
"3058","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74529","Parts of the machinery of subgroup 745.2 and heading 775.3",8,"Weight in kilograms",12911087,NA,NA,NA,12911087,NA,189880542,NA,NA,0
"3059","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7453","Weighing mch,weights,pts",1,"No Quantity",NA,NA,NA,NA,8239503,NA,131595667,NA,NA,0
"3060","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74531","Weighing machinery (excluding balances of a sensitivity of 5 cg or better",5,"Number of items",388690,NA,NA,NA,1428560,NA,50534203,NA,NA,2
"3061","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74532","Personal weighing-machines (including baby scales); household scales",5,"Number of items",3961179,NA,NA,NA,5510609,NA,31178713,NA,NA,2
"3062","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74539","Weighing-machine weights of all kinds; parts of the weighing machinery of",8,"Weight in kilograms",1300334,NA,NA,NA,1300334,NA,49882751,NA,NA,0
"3063","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7456","Spraying machinery etc.",1,"No Quantity",NA,NA,NA,NA,44331100,NA,398075232,NA,NA,4
"3064","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74561","Fire extinguishers, whether or not charged",1,"No Quantity",NA,NA,NA,NA,3128038,NA,22343740,NA,NA,0
"3065","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74562","Spray-guns and similar appliances",1,"No Quantity",NA,NA,NA,NA,4182170,NA,40410734,NA,NA,0
"3066","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74563","Steam or sandblasting machines and similar jet-projecting machines",5,"Number of items",422320,NA,NA,NA,12345598,NA,107526632,NA,NA,2
"3067","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74564","Agricultural or horticultural appliances for projecting, dispersing or sp",5,"Number of items",1263221,NA,NA,NA,2766202,NA,20529895,NA,NA,2
"3068","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74565","Other appliances for projecting, dispersing or spraying liquids or powder",8,"Weight in kilograms",5192784,NA,NA,NA,5192784,NA,96486882,NA,NA,0
"3069","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74568","Parts of the appliances of subgroup 745.6",8,"Weight in kilograms",16716308,NA,NA,NA,16716308,NA,110777349,NA,NA,6
"3070","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7459","Oth.non-elect mach,parts",1,"No Quantity",NA,NA,NA,NA,12619821,NA,153715134,NA,NA,4
"3071","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74591","Calendering or other rolling machines (other than for metals or glass)",1,"No Quantity",NA,NA,NA,NA,419992,NA,5542237,NA,NA,4
"3072","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74593","Cylinders and other parts for the machines of heading 745.91",8,"Weight in kilograms",1407608,NA,NA,NA,1407608,NA,10085117,NA,NA,0
"3073","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74595","Automatic goods-vending machines (e.g., postage stamp, cigarette, food or",5,"Number of items",737100,NA,NA,NA,9196444,NA,98785305,NA,NA,2
"3074","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74597","Parts for the machines of heading 745.95",8,"Weight in kilograms",1595777,NA,NA,NA,1595777,NA,39302476,NA,NA,0
"3075","S3",2000,2000,2000,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"746","BALL OR ROLLER BEARINGS",1,"No Quantity",NA,NA,NA,NA,56776569,NA,597482873,NA,NA,4
"3076","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7461","Ball-bearings",5,"Number of items",93151977,NA,NA,NA,14266611,NA,193785982,NA,NA,2
"3077","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7462","Tapered roller bearings (including cone and tapered roller assemblies)",5,"Number of items",9140067,NA,NA,NA,11502839,NA,85704319,NA,NA,2
"3078","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7463","Spherical roller bearings",5,"Number of items",710879,NA,NA,NA,1103567,NA,25152585,NA,NA,2
"3079","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7464","Needle roller bearings",5,"Number of items",20564377,NA,NA,NA,1048877,NA,26409721,NA,NA,2
"3080","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7465","Other cylindrical roller bearings",1,"No Quantity",NA,NA,NA,NA,974602,NA,26039106,NA,NA,4
"3081","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7468","Other ball- or roller bearings (including combined ball-/roller bearings)",5,"Number of items",7496488,NA,NA,NA,4269241,NA,67046478,NA,NA,6
"3082","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7469","Parts,ball,rollr bearing",8,"Weight in kilograms",23610833,NA,NA,NA,23610833,NA,173344682,NA,NA,0
"3083","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74691","Balls, needles and rollers",8,"Weight in kilograms",6966572,NA,NA,NA,6966572,NA,48379325,NA,NA,0
"3084","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74699","Other parts of ball- or roller bearings",8,"Weight in kilograms",16644261,NA,NA,NA,16644261,NA,124965357,NA,NA,0
"3085","S3",2000,2000,2000,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"747","TAPS,COCKS,VALVES,ETC.",8,"Weight in kilograms",130959716,NA,NA,NA,130959716,NA,1285787261,NA,NA,6
"3086","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7471","Pressure-reducing valves",8,"Weight in kilograms",3872916,NA,NA,NA,3872916,NA,67774774,NA,NA,0
"3087","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7472","Valves for oleohydraulic or pneumatic transmissions",8,"Weight in kilograms",4683915,NA,NA,NA,4683915,NA,119974065,NA,NA,6
"3088","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7473","Check valves",8,"Weight in kilograms",2594026,NA,NA,NA,2594026,NA,39715666,NA,NA,0
"3089","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7474","Safety- or relief valves",8,"Weight in kilograms",3406800,NA,NA,NA,3406800,NA,66876480,NA,NA,0
"3090","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7478","Taps, cocks, valves and similar appliances, n.e.s.",8,"Weight in kilograms",92809102,NA,NA,NA,92809102,NA,738831687,NA,NA,0
"3091","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7479","Parts for the appliances of group 747",8,"Weight in kilograms",23592957,NA,NA,NA,23592957,NA,252614588,NA,NA,6
"3092","S3",2000,2000,2000,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"748","TRANSMISSIONS SHAFTS ETC",1,"No Quantity",NA,NA,NA,NA,101447194,NA,752752719,NA,NA,4
"3093","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7481","Transmission shafts (including camshafts and crankshafts) and cranks",1,"No Quantity",NA,NA,NA,NA,41819456,NA,160165293,NA,NA,0
"3094","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7482","Bearng housng,shft brngs",1,"No Quantity",NA,NA,NA,NA,3720794,NA,60548461,NA,NA,0
"3095","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74821","Bearing housings, incorporating ball- or roller bearings",5,"Number of items",1224767,NA,NA,NA,1076710,NA,13192205,NA,NA,2
"3096","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74822","Bearing housings, not incorporating ball- or roller bearings; plain shaft",1,"No Quantity",NA,NA,NA,NA,2644084,NA,47356256,NA,NA,0
"3097","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7483","Articultd link chain,pts",8,"Weight in kilograms",8855441,NA,NA,NA,8855441,NA,50339933,NA,NA,0
"3098","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74831","Roller chain",8,"Weight in kilograms",5106862,NA,NA,NA,5106862,NA,35089373,NA,NA,0
"3099","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74832","Other articulated chain",8,"Weight in kilograms",3078201,NA,NA,NA,3078201,NA,12817639,NA,NA,0
"3100","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74839","Parts of articulated link chain",8,"Weight in kilograms",670378,NA,NA,NA,670378,NA,2432920,NA,NA,0
"3101","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7484","Gears and gearing (excluding toothed wheels, chain sprockets and other tr",1,"No Quantity",NA,NA,NA,NA,17776886,NA,261353545,NA,NA,4
"3102","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7485","Flywheels and pulleys (including pulley blocks)",1,"No Quantity",NA,NA,NA,NA,14850914,NA,67790746,NA,NA,0
"3103","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7486","Clutches and shaft couplings (including universal joints)",5,"Number of items",1070168,NA,NA,NA,3246870,NA,37272666,NA,NA,2
"3104","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7489","Parts, n.e.s., for the articles of group 748",8,"Weight in kilograms",11176833,NA,NA,NA,11176833,NA,115282074,NA,NA,0
"3105","S3",2000,2000,2000,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"749","NON-ELECT MACH.PARTS,ETC",8,"Weight in kilograms",25664648,NA,NA,NA,25664648,NA,488609102,NA,NA,6
"3106","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7491","Mouldngs for mtl.foundry",8,"Weight in kilograms",10716403,NA,NA,NA,10716403,NA,218084265,NA,NA,6
"3107","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74911","Moulding boxes for metal foundry",8,"Weight in kilograms",582267,NA,NA,NA,582267,NA,5577813,NA,NA,0
"3108","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74912","Mould bases",8,"Weight in kilograms",165594,NA,NA,NA,165594,NA,1359433,NA,NA,0
"3109","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74913","Moulding patterns",8,"Weight in kilograms",330270,NA,NA,NA,330270,NA,2321003,NA,NA,0
"3110","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74914","Injection- or compression-types of moulds for metals or metal carbides",8,"Weight in kilograms",432238,NA,NA,NA,432238,NA,21254952,NA,NA,0
"3111","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74915","Other moulds for metals or metal carbides",8,"Weight in kilograms",191383,NA,NA,NA,191383,NA,5792677,NA,NA,0
"3112","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74916","Moulds for glass",8,"Weight in kilograms",299137,NA,NA,NA,299137,NA,9476457,NA,NA,6
"3113","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74917","Moulds for mineral materials",8,"Weight in kilograms",1968308,NA,NA,NA,1968308,NA,10621002,NA,NA,0
"3114","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74918","Injection- or compression-types of moulds for rubber or plastics",8,"Weight in kilograms",3864921,NA,NA,NA,3864921,NA,115412601,NA,NA,0
"3115","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74919","Other moulds for rubber or plastics",8,"Weight in kilograms",2882285,NA,NA,NA,2882285,NA,46268327,NA,NA,0
"3116","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7492","Gaskets and similar joints of metal sheeting combined with other material",8,"Weight in kilograms",4264078,NA,NA,NA,4264078,NA,84213272,NA,NA,6
"3117","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7499","Mach parts,non-elect nes",8,"Weight in kilograms",10684167,NA,NA,NA,10684167,NA,186311564,NA,NA,6
"3118","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74991","Ships' or boats' propellers and blades therefor",8,"Weight in kilograms",115241,NA,NA,NA,115241,NA,3020891,NA,NA,6
"3119","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74999","Other machinery parts, not containing electrical connectors, insulators,",8,"Weight in kilograms",10568926,NA,NA,NA,10568926,NA,183290674,NA,NA,6
"3120","S3",2000,2000,2000,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75","OFFICE MACHINES,ADP MACH",1,"No Quantity",NA,NA,NA,NA,NA,NA,33929313866,NA,NA,0
"3121","S3",2000,2000,2000,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"751","OFFICE MACHINES",5,"Number of items",22310788,NA,NA,NA,78064924,NA,692592293,NA,NA,2
"3122","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7511","Typewritrs,wd-proc machs",5,"Number of items",13102,NA,NA,NA,99748,NA,2793671,NA,NA,2
"3123","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75113","Automatic typewriters; word processing machines",5,"Number of items",5121,NA,NA,NA,62604,NA,1722658,NA,NA,2
"3124","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75115","Other electric typewriters, < 12 kg (excluding case)",5,"Number of items",5911,NA,NA,NA,27912,NA,938403,NA,NA,0
"3125","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75118","Non-electric typewriters, < 12 kg (excluding case)",5,"Number of items",2070,NA,NA,NA,9232,NA,132610,NA,NA,0
"3126","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7512","Calculatng,acctg,etc.mch",5,"Number of items",21408428,NA,NA,NA,39593709,NA,177353007,NA,NA,0
"3127","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75121","Electronic calculators capable of operation without an external source of",5,"Number of items",15707606,NA,NA,NA,36400668,NA,63850452,NA,NA,0
"3128","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75122","Other calculating machines",5,"Number of items",4073522,NA,NA,NA,794356,NA,20493312,NA,NA,0
"3129","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75123","Accounting machines (including bookkeeping machines)",5,"Number of items",227,NA,NA,NA,4137,NA,532209,NA,NA,0
"3130","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75124","Cash registers",5,"Number of items",204184,NA,NA,NA,1958489,NA,68473664,NA,NA,0
"3131","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75128","Postage-franking, ticket-issuing and similar machines, incorporating a ca",5,"Number of items",1422889,NA,NA,NA,436059,NA,24003370,NA,NA,0
"3132","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7513","Photo,thermocopy apparat",5,"Number of items",377564,NA,NA,NA,13379800,NA,342907365,NA,NA,2
"3133","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75131","Electrostatic photocopying apparatus operating by reproducing the origina",5,"Number of items",36549,NA,NA,NA,275275,NA,16168575,NA,NA,0
"3134","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75132","Electrostatic photocopying apparatus operating by reproducing the origina",5,"Number of items",308698,NA,NA,NA,12122639,NA,305935706,NA,NA,0
"3135","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75133","Non-electrostatic photocopying apparatus incorporating an optical system",5,"Number of items",21817,NA,NA,NA,764007,NA,16286941,NA,NA,2
"3136","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75134","Non-electrostatic photocopying apparatus of the contact type",5,"Number of items",6213,NA,NA,NA,47995,NA,2225921,NA,NA,0
"3137","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75135","Thermocopying apparatus",5,"Number of items",4287,NA,NA,NA,169884,NA,2290223,NA,NA,0
"3138","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7519","Other office machine nes",5,"Number of items",511694,NA,NA,NA,24991667,NA,169538250,NA,NA,2
"3139","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75191","Duplicating machines",5,"Number of items",16214,NA,NA,NA,408057,NA,10475837,NA,NA,0
"3140","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75192","Addressing machines and address-plate embossing machines",5,"Number of items",6911,NA,NA,NA,20825,NA,1157572,NA,NA,0
"3141","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75193","Machines for sorting or folding mail or for inserting mail in envelopes o",5,"Number of items",261700,NA,NA,NA,1004781,NA,50470401,NA,NA,0
"3142","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75199","Office machines, n.e.s.",5,"Number of items",226869,NA,NA,NA,23558004,NA,107434439,NA,NA,2
"3143","S3",2000,2000,2000,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"752","AUTOMATC.DATA PROC.EQUIP",5,"Number of items",1472804165,NA,NA,NA,442984650,NA,18765749445,NA,NA,6
"3144","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7521","Analogue or hybrid (analogue-digital) data processing machines",5,"Number of items",4721401,NA,NA,NA,1041919,NA,186345628,NA,NA,2
"3145","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7522","Digital automatic data processing machines, containing in the same housin",5,"Number of items",7096482,NA,NA,NA,40501795,NA,3580791613,NA,NA,2
"3146","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7523","Digital processing units, whether or not presented with the rest of a sys",5,"Number of items",4316236,NA,NA,NA,42280927,NA,3652718190,NA,NA,6
"3147","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7526","Input or output units for automatic data processing machines, whether or",5,"Number of items",126765842,NA,NA,NA,223319578,NA,3791986684,NA,NA,2
"3148","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7527","Storage units, whether or not presented with the rest of a data processin",5,"Number of items",54111652,NA,NA,NA,42926237,NA,5945188983,NA,NA,6
"3149","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7529","Data processing equipment, n.e.s.",5,"Number of items",1275792551,NA,NA,NA,92914194,NA,1608718347,NA,NA,2
"3150","S3",2000,2000,2000,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"759","PARTS,FOR OFFICE MACHINS",8,"Weight in kilograms",211606881,NA,NA,NA,211606881,NA,14470972128,NA,NA,6
"3151","S3",2000,2000,2000,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7591","Parts and accessories of the photocopying and thermocopying apparatus of",8,"Weight in kilograms",41027042,NA,NA,NA,41027042,NA,789494803,NA,NA,6
