"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"3261","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76333","Other record-players",5,"Number of items",119383,NA,NA,NA,0,NA,11421454,NA,NA,0
"3262","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76335","Turntables (record-decks)",5,"Number of items",942155,NA,NA,NA,0,NA,41032811,NA,NA,0
"3263","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7638","Sound,video recordng etc",5,"Number of items",63017260,NA,NA,NA,0,NA,5702066835,NA,NA,0
"3264","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76381","Video-recording or reproducing apparatus, whether or not incorporating a",5,"Number of items",16593413,NA,NA,NA,0,NA,3279369435,NA,NA,0
"3265","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76382","Transcribing machines",5,"Number of items",42242,NA,NA,NA,0,NA,5732055,NA,NA,0
"3266","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76383","Other sound-reproducing apparatus",5,"Number of items",24169927,NA,NA,NA,0,NA,1581617886,NA,NA,0
"3267","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76384","Sound-recording apparatus, whether or not incorporating a sound-reproduci",5,"Number of items",22211678,NA,NA,NA,0,NA,835347459,NA,NA,0
"3268","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"764","TELECOMM.EQUIP.PARTS NES",1,"No Quantity",0,NA,NA,NA,0,NA,14324134924,NA,NA,0
"3269","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7641","Line telephone etc.equip",1,"No Quantity",0,NA,NA,NA,0,NA,2968317710,NA,NA,0
"3270","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76411","Telephone sets",5,"Number of items",50670727,NA,NA,NA,0,NA,1038152108,NA,NA,0
"3271","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76413","Teleprinters",5,"Number of items",195,NA,NA,NA,0,NA,302764,NA,NA,0
"3272","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76415","Telephonic or telegraphic switching apparatus",1,"No Quantity",0,NA,NA,NA,0,NA,148858621,NA,NA,0
"3273","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76417","Other apparatus, for carrier-current line systems",1,"No Quantity",0,NA,NA,NA,0,NA,400725146,NA,NA,0
"3274","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76419","Other telephonic or telegraphic apparatus",1,"No Quantity",0,NA,NA,NA,0,NA,1380279071,NA,NA,0
"3275","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7642","Microph.loudspkrs.amplif",5,"Number of items",237801472,NA,NA,NA,0,NA,1369449513,NA,NA,0
"3276","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76421","Microphones and stands therefor",1,"No Quantity",0,NA,NA,NA,0,NA,93013079,NA,NA,0
"3277","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76422","Loudspeakers, mounted in their enclosures",5,"Number of items",32053331,NA,NA,NA,0,NA,303354782,NA,NA,0
"3278","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76423","Loudspeakers, not mounted in their enclosures",5,"Number of items",125861786,NA,NA,NA,0,NA,438990795,NA,NA,0
"3279","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76424","Headphones, earphones and combined microphone/speaker sets",5,"Number of items",55356308,NA,NA,NA,0,NA,175606162,NA,NA,0
"3280","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76425","Audio-frequency electric amplifiers",5,"Number of items",6988103,NA,NA,NA,0,NA,275551501,NA,NA,0
"3281","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76426","Electric sound amplifier sets",5,"Number of items",1390456,NA,NA,NA,0,NA,82933194,NA,NA,0
"3282","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7643","TV,radio transmittrs etc",1,"No Quantity",0,NA,NA,NA,0,NA,3236573682,NA,NA,0
"3283","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76431","Transmission apparatus",1,"No Quantity",0,NA,NA,NA,0,NA,717509305,NA,NA,0
"3284","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76432","Transmission apparatus incorporating reception apparatus",1,"No Quantity",0,NA,NA,NA,0,NA,2519064377,NA,NA,0
"3285","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7648","Telecommun.equipment,nes",5,"Number of items",4928919,NA,NA,NA,0,NA,2511535306,NA,NA,0
"3286","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76481","Reception apparatus for radio-telephony or radio-telegraphy, n.e.s.",1,"No Quantity",0,NA,NA,NA,0,NA,244947289,NA,NA,0
"3287","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76482","Television cameras",5,"Number of items",4124701,NA,NA,NA,0,NA,2027791799,NA,NA,0
"3288","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76483","Radar apparatus, radio navigational aid apparatus and radio remote contro",5,"Number of items",284980,NA,NA,NA,0,NA,238796218,NA,NA,0
"3289","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7649","Parts,telecommun. equipt",1,"No Quantity",0,NA,NA,NA,0,NA,4238258713,NA,NA,0
"3290","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76491","Parts and accessories suitable for use solely or principally with the app",1,"No Quantity",0,NA,NA,NA,0,NA,1409973788,NA,NA,0
"3291","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76492","Parts and accessories suitable for use solely or principally with apparat",1,"No Quantity",0,NA,NA,NA,0,NA,221533675,NA,NA,0
"3292","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76493","Parts and accessories suitable for use solely or principally with the app",1,"No Quantity",0,NA,NA,NA,0,NA,2276216115,NA,NA,0
"3293","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"76499","Parts and accessories suitable for use solely or principally with the app",1,"No Quantity",0,NA,NA,NA,0,NA,330535135,NA,NA,0
"3294","S3",1993,1993,1993,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77","ELEC MCH APPAR,PARTS,NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,47686373345,NA,NA,0
"3295","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"771","ELECT POWER MACHNY.PARTS",1,"No Quantity",0,NA,NA,NA,0,NA,2555237068,NA,NA,0
"3296","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7711","Transformers, electrical",5,"Number of items",294274409,NA,NA,NA,0,NA,580522758,NA,NA,0
"3297","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77111","Liquid dielectric transformers",5,"Number of items",83136,NA,NA,NA,0,NA,96044306,NA,NA,0
"3298","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77119","Other electrical transformers",5,"Number of items",294191273,NA,NA,NA,0,NA,484478452,NA,NA,0
"3299","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7712","Oth.elec power mach,part",1,"No Quantity",0,NA,NA,NA,0,NA,1974714310,NA,NA,0
"3300","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77121","Static converters (e.g., rectifiers)",1,"No Quantity",0,NA,NA,NA,0,NA,1140054280,NA,NA,0
"3301","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77123","Ballasts for discharge lamps or tubes",5,"Number of items",62705466,NA,NA,NA,0,NA,378506717,NA,NA,0
"3302","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77125","Other inductors",5,"Number of items",1227750545,NA,NA,NA,0,NA,272723893,NA,NA,0
"3303","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77129","Parts of the electric power machinery of group 771",1,"No Quantity",0,NA,NA,NA,0,NA,183429420,NA,NA,0
"3304","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"772","ELEC.SWITCH.RELAY.CIRCUT",5,"Number of items",55189754548,NA,NA,NA,0,NA,7163591740,NA,NA,0
"3305","S3",1993,1993,1993,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7722","Printed circuits",5,"Number of items",321459527,NA,NA,NA,0,NA,1349354568,NA,NA,0
"3306","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7723","Electric resistors,parts",5,"Number of items",35790182642,NA,NA,NA,0,NA,501526323,NA,NA,0
"3307","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77231","Fixed carbon resistors, composition- or film-type",5,"Number of items",13869497997,NA,NA,NA,0,NA,74907158,NA,NA,0
"3308","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77232","Other fixed resistors",5,"Number of items",14794986253,NA,NA,NA,0,NA,182678906,NA,NA,0
"3309","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77233","Wire-wound variable resistors (including rheostats and potentiometers)",5,"Number of items",73647704,NA,NA,NA,0,NA,31192880,NA,NA,0
"3310","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77235","Other variable resistors (including rheostats and potentiometers)",5,"Number of items",6376488393,NA,NA,NA,0,NA,203280753,NA,NA,0
"3311","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77238","Parts for the electrical resistors of subgroup 772.3",1,"No Quantity",0,NA,NA,NA,0,NA,9466626,NA,NA,0
"3312","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7724","Switch.apparatus,1000v+",5,"Number of items",792980935,NA,NA,NA,0,NA,324910921,NA,NA,0
"3313","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77241","Fuses for a voltage exceeding 1,000 V",5,"Number of items",37778929,NA,NA,NA,0,NA,8377293,NA,NA,0
"3314","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77242","Automatic circuit-breakers for a voltage exceeding 1,000 V but less than",5,"Number of items",3392883,NA,NA,NA,0,NA,12343525,NA,NA,0
"3315","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77243","Other automatic circuit-breakers",5,"Number of items",3250434,NA,NA,NA,0,NA,53921297,NA,NA,0
"3316","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77244","Isolating switches and make-and-break switches",5,"Number of items",7596759,NA,NA,NA,0,NA,27563309,NA,NA,0
"3317","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77245","Lightning arresters, voltage limiters and surge suppressors for a voltage",1,"No Quantity",0,NA,NA,NA,0,NA,50837747,NA,NA,0
"3318","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77249","Other electrical apparatus for switching or protecting electrical circuit",5,"Number of items",616886802,NA,NA,NA,0,NA,171867750,NA,NA,0
"3319","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7725","Switch.apparatus,<1000v",5,"Number of items",3354831950,NA,NA,NA,0,NA,3638307692,NA,NA,0
"3320","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77251","Fuses for a voltage not exceeding 1,000 V",5,"Number of items",180402791,NA,NA,NA,0,NA,42981127,NA,NA,0
"3321","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77252","Automatic circuit-breakers for a voltage not exceeding 1,000 V",5,"Number of items",99180896,NA,NA,NA,0,NA,186544755,NA,NA,0
"3322","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77253","Other apparatus for protecting electrical circuits, for a voltage not exc",1,"No Quantity",0,NA,NA,NA,0,NA,101375905,NA,NA,0
"3323","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77254","Relays for a voltage not exceeding 1,000 V",5,"Number of items",411592439,NA,NA,NA,0,NA,573182936,NA,NA,0
"3324","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77255","Other switches for a voltage not exceeding 1,000 V",5,"Number of items",1015998593,NA,NA,NA,0,NA,1235739668,NA,NA,0
"3325","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77257","Lamp-holders",5,"Number of items",227253658,NA,NA,NA,0,NA,59434731,NA,NA,0
"3326","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77258","Plugs and sockets",1,"No Quantity",0,NA,NA,NA,0,NA,664664946,NA,NA,0
"3327","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77259","Other electrical apparatus for switching or protecting electrical circuit",1,"No Quantity",0,NA,NA,NA,0,NA,774383624,NA,NA,0
"3328","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7726","Elec.control panels etc.",5,"Number of items",43227116,NA,NA,NA,0,NA,729729671,NA,NA,0
"3329","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77261","Boards, panels (including numerical control panels), consoles, desks, cab",5,"Number of items",42762499,NA,NA,NA,0,NA,687107169,NA,NA,0
"3330","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77262","Boards, panels (including numerical control panels), consoles, desks, cab",5,"Number of items",464617,NA,NA,NA,0,NA,42622502,NA,NA,0
"3331","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7728","Parts,electrc.panels etc",1,"No Quantity",0,NA,NA,NA,0,NA,619762565,NA,NA,0
"3332","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77281","Boards, panels, consoles, desks, cabinets and other bases for the goods o",1,"No Quantity",0,NA,NA,NA,0,NA,33196360,NA,NA,0
"3333","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77282","Other parts suitable for use solely or principally with the apparatus fal",1,"No Quantity",0,NA,NA,NA,0,NA,586566205,NA,NA,0
"3334","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"773","ELECTR DISTRIBT.EQPT NES",1,"No Quantity",0,NA,NA,NA,0,NA,3981131688,NA,NA,0
"3335","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7731","Insultd wire,etc.condctr",1,"No Quantity",0,NA,NA,NA,0,NA,3875758290,NA,NA,0
"3336","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77311","Winding wire",8,"Weight in kilograms",17708073,NA,NA,NA,17708073,NA,82589903,NA,NA,0
"3337","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77312","Co-axial cable and other co-axial conductors",8,"Weight in kilograms",12648732,NA,NA,NA,12648732,NA,122988446,NA,NA,0
"3338","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77313","Ignition wiring sets and other wiring sets of a kind used in vehicles, ai",1,"No Quantity",0,NA,NA,NA,0,NA,2566318838,NA,NA,0
"3339","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77314","Other electric conductors, for a voltage not exceeding 80 V",1,"No Quantity",0,NA,NA,NA,0,NA,395232167,NA,NA,0
"3340","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77315","Other electric conductors, for a voltage exceeding 80 V but not exceeding",1,"No Quantity",0,NA,NA,NA,0,NA,630270660,NA,NA,0
"3341","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77317","Other electric conductors, for a voltage exceeding 1,000 V",1,"No Quantity",0,NA,NA,NA,0,NA,66620640,NA,NA,0
"3342","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77318","Optical fibre cables",1,"No Quantity",0,NA,NA,NA,0,NA,11737636,NA,NA,0
"3343","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7732","Electrc.insulating equip",5,"Number of items",1256557420,NA,NA,NA,0,NA,105373398,NA,NA,0
"3344","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77322","Electrical insulators of glass",5,"Number of items",3036336,NA,NA,NA,0,NA,1355857,NA,NA,0
"3345","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77323","Electrical insulators of ceramics",5,"Number of items",787892146,NA,NA,NA,0,NA,40069301,NA,NA,0
"3346","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77324","Electrical insulators of materials other than glass or ceramics",5,"Number of items",126303789,NA,NA,NA,0,NA,22238907,NA,NA,0
"3347","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77326","Insulating fittings for electrical machines, appliances or equipment, bei",5,"Number of items",62198769,NA,NA,NA,0,NA,19392151,NA,NA,0
"3348","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77328","Insulating fittings for electrical machines, appliances or equipment, bei",5,"Number of items",129088751,NA,NA,NA,0,NA,9902924,NA,NA,0
"3349","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77329","Insulating fittings for electrical machines, appliances or equipment, bei",1,"No Quantity",0,NA,NA,NA,0,NA,12414258,NA,NA,0
"3350","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"774","ELECTRO-MEDCL,XRAY EQUIP",1,"No Quantity",0,NA,NA,NA,0,NA,2062427231,NA,NA,0
"3351","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7741","Electro-medical equipmnt",1,"No Quantity",0,NA,NA,NA,0,NA,763438172,NA,NA,0
"3352","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77411","Electrocardiographs",1,"No Quantity",0,NA,NA,NA,0,NA,18061044,NA,NA,0
"3353","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77412","Other electrodiagnostic apparatus (including apparatus for functional exp",1,"No Quantity",0,NA,NA,NA,0,NA,742142395,NA,NA,0
"3354","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77413","Ultraviolet or infrared ray apparatus",1,"No Quantity",0,NA,NA,NA,0,NA,3234733,NA,NA,0
"3355","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7742","X-ray apparatus etc.part",1,"No Quantity",0,NA,NA,NA,0,NA,1298989059,NA,NA,0
"3356","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77421","Apparatus based on the use of X-rays, whether or not for medical, surgica",1,"No Quantity",0,NA,NA,NA,0,NA,812174223,NA,NA,0
"3357","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77422","Apparatus based on the use of alpha, beta or gamma radiations, whether or",1,"No Quantity",0,NA,NA,NA,0,NA,134278867,NA,NA,0
"3358","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77423","X-ray tubes",5,"Number of items",13372,NA,NA,NA,0,NA,72445665,NA,NA,0
"3359","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77429","Other apparatus based on the use of alpha, beta or gamma radiations, whet",1,"No Quantity",0,NA,NA,NA,0,NA,280090304,NA,NA,0
"3360","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"775","DOM.ELEC,NON-ELEC.EQUIPT",5,"Number of items",195886210,NA,NA,NA,0,NA,3365063315,NA,NA,0
"3361","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7751","Household laundry equipt",5,"Number of items",335222,NA,NA,NA,0,NA,68589015,NA,NA,0
"3362","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77511","Household- or laundry-type washing machines (including machines which bot",5,"Number of items",143243,NA,NA,NA,0,NA,36004585,NA,NA,0
"3363","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77512","Clothes-drying machines, each of a dry linen capacity not exceeding 10 kg",5,"Number of items",191979,NA,NA,NA,0,NA,32584430,NA,NA,0
"3364","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7752","Dom.refrigeratrs,freezrs",5,"Number of items",1868631,NA,NA,NA,0,NA,284885604,NA,NA,0
"3365","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77521","Refrigerators, household-type (electric or other), whether or not contain",5,"Number of items",1503349,NA,NA,NA,0,NA,216131063,NA,NA,0
"3366","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77522","Deep-freezes, household-type (electric or other)",5,"Number of items",365282,NA,NA,NA,0,NA,68754541,NA,NA,0
"3367","S3",1993,1993,1993,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7753","Dishwashing machines of the household type",5,"Number of items",86001,NA,NA,NA,0,NA,26877979,NA,NA,0
"3368","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7754","Elec.shavers,clipprs,pts",5,"Number of items",14392804,NA,NA,NA,0,NA,220659483,NA,NA,0
"3369","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77541","Shavers with self-contained electric motor",5,"Number of items",9616301,NA,NA,NA,0,NA,179892052,NA,NA,0
"3370","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77542","Hair clippers with self-contained electric motor",5,"Number of items",3269768,NA,NA,NA,0,NA,17667314,NA,NA,0
