"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"2148","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77831","Electrical ignition or starting equipment of a kind used for spark-igniti",5,"Number of items",2565803,NA,NA,NA,0,NA,4147742,NA,NA,0
"2149","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77833","Parts of the equipment of heading 778.31",1,"No Quantity",0,NA,NA,NA,0,NA,1213937,NA,NA,0
"2150","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77834","Electrical lighting or signalling equipment (excluding articles of subgro",1,"No Quantity",0,NA,NA,NA,0,NA,11681938,NA,NA,0
"2151","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77835","Parts of the equipment of heading 778.34",1,"No Quantity",0,NA,NA,NA,0,NA,517257,NA,NA,0
"2152","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7784","Electro-mech.hand tools",5,"Number of items",772469,NA,NA,NA,0,NA,11618149,NA,NA,0
"2153","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77841","Drills of all kinds",5,"Number of items",197379,NA,NA,NA,0,NA,6083770,NA,NA,0
"2154","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77843","Saws",5,"Number of items",125,NA,NA,NA,0,NA,6284,NA,NA,0
"2155","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77845","Other tools",5,"Number of items",568528,NA,NA,NA,0,NA,5266835,NA,NA,0
"2156","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77848","Parts of the electromechanical hand tools of subgroup 778.4",1,"No Quantity",0,NA,NA,NA,0,NA,261260,NA,NA,0
"2157","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7786","Electrical capacitors",5,"Number of items",9550290,NA,NA,NA,0,NA,344556,NA,NA,0
"2158","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77861","Fixed capacitors designed for use in 50/60 Hz circuits and having a react",5,"Number of items",325500,NA,NA,NA,0,NA,6382,NA,NA,0
"2159","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77862","Tantalum fixed capacitors",5,"Number of items",192927,NA,NA,NA,0,NA,12044,NA,NA,0
"2160","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77863","Aluminium electrolytic fixed capacitors",5,"Number of items",1077,NA,NA,NA,0,NA,2297,NA,NA,0
"2161","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77864","Ceramic dielectric fixed capacitors, single layer",5,"Number of items",3389536,NA,NA,NA,0,NA,36639,NA,NA,0
"2162","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77865","Ceramic dielectric fixed capacitors, multilayer",5,"Number of items",3293425,NA,NA,NA,0,NA,49986,NA,NA,0
"2163","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77866","Paper or plastics dielectric fixed capacitors",5,"Number of items",270260,NA,NA,NA,0,NA,31764,NA,NA,0
"2164","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77867","Other fixed capacitors",5,"Number of items",1277943,NA,NA,NA,0,NA,175707,NA,NA,0
"2165","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77868","Variable or adjustable (pre-set) capacitors",5,"Number of items",742117,NA,NA,NA,0,NA,26809,NA,NA,0
"2166","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77869","Parts of electrical capacitors",1,"No Quantity",0,NA,NA,NA,0,NA,2928,NA,NA,0
"2167","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7787","Elec mch wth indiv funct",1,"No Quantity",0,NA,NA,NA,0,NA,116754792,NA,NA,0
"2168","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77878","Other electrical machines and apparatus, having individual functions, n.e",1,"No Quantity",0,NA,NA,NA,0,NA,115774917,NA,NA,0
"2169","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77879","Parts of the electrical machines and apparatus of subgroup 778.7",1,"No Quantity",0,NA,NA,NA,0,NA,979875,NA,NA,0
"2170","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7788","Elect machnery,equip,nes",1,"No Quantity",0,NA,NA,NA,0,NA,93307877,NA,NA,0
"2171","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77881","Electromagnets; permanent magnets and articles intended to become permane",1,"No Quantity",0,NA,NA,NA,0,NA,12101850,NA,NA,0
"2172","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77883","Parts of the equipment of heading 778.82",1,"No Quantity",0,NA,NA,NA,0,NA,767738,NA,NA,0
"2173","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77884","Electric sound or visual signalling apparatus (e.g., bells, sirens, indic",1,"No Quantity",0,NA,NA,NA,0,NA,70211128,NA,NA,0
"2174","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77885","Parts of the equipment of heading 778.84",1,"No Quantity",0,NA,NA,NA,0,NA,8228947,NA,NA,0
"2175","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77886","Carbon electrodes, carbon brushes, lamp carbons, battery carbons and othe",8,"Weight in kilograms",263802,NA,NA,NA,263802,NA,618812,NA,NA,0
"2176","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"77889","Electrical parts of machinery or apparatus, n.e.s.",1,"No Quantity",0,NA,NA,NA,0,NA,1379402,NA,NA,0
"2177","S3",1992,1992,1992,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78","ROAD VEHICLES",1,"No Quantity",NA,NA,NA,NA,NA,NA,177209267,NA,NA,0
"2178","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"781","PASS.MOTOR VEHCLS.EX.BUS",5,"Number of items",1,NA,NA,NA,0,NA,9697,NA,NA,0
"2179","S3",1992,1992,1992,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7812","Motor vehicles for the transport of persons, n.e.s.",5,"Number of items",1,NA,NA,NA,0,NA,9697,NA,NA,0
"2180","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"784","PARTS,TRACTORS,MOTOR VEH",1,"No Quantity",0,NA,NA,NA,0,NA,64627925,NA,NA,0
"2181","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7842","Motor vehicle bodies",5,"Number of items",2,NA,NA,NA,0,NA,5146,NA,NA,0
"2182","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78421","Bodies (including cabs), for the motor vehicles of group 781",5,"Number of items",2,NA,NA,NA,0,NA,5146,NA,NA,0
"2183","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7843","Other parts,motor vehicl",1,"No Quantity",0,NA,NA,NA,0,NA,64622779,NA,NA,0
"2184","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78431","Bumpers and parts thereof, of the motor vehicles of groups 722, 781, 782",1,"No Quantity",0,NA,NA,NA,0,NA,91753,NA,NA,0
"2185","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78432","Other parts and accessories of bodies (including cabs), of the motor vehi",1,"No Quantity",0,NA,NA,NA,0,NA,3893135,NA,NA,0
"2186","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78433","Brakes and servo-brakes and parts thereof, of the motor vehicles of group",1,"No Quantity",0,NA,NA,NA,0,NA,9257397,NA,NA,0
"2187","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78434","Gearboxes of the motor vehicles of groups 722, 781, 782 and 783",5,"Number of items",637,NA,NA,NA,0,NA,57220,NA,NA,0
"2188","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78435","Drive-axles with differential, whether or not provided with other transmi",8,"Weight in kilograms",1750,NA,NA,NA,1750,NA,9666,NA,NA,0
"2189","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78436","Non-driving axles and parts thereof, of the motor vehicles of groups 722,",1,"No Quantity",0,NA,NA,NA,0,NA,4033,NA,NA,0
"2190","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78439","Other parts and accessories of the motor vehicles of groups 722, 781, 782",1,"No Quantity",0,NA,NA,NA,0,NA,51309575,NA,NA,0
"2191","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"785","CYCLES,MOTORCYCLES ETC.",5,"Number of items",2683439,NA,NA,NA,0,NA,98031248,NA,NA,0
"2192","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7851","Motorcycles etc.",5,"Number of items",161,NA,NA,NA,0,NA,223819,NA,NA,0
"2193","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78511","Motor cycles (including mopeds) and cycles fitted with an auxiliary motor",5,"Number of items",16,NA,NA,NA,0,NA,11117,NA,NA,0
"2194","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78513","Motor cycles and cycles fitted with an auxiliary motor, with or without s",5,"Number of items",79,NA,NA,NA,0,NA,63932,NA,NA,0
"2195","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78516","Motor cycles and cycles fitted with an auxiliary motor, with or without s",5,"Number of items",66,NA,NA,NA,0,NA,148770,NA,NA,0
"2196","S3",1992,1992,1992,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7852","Bicycles and other cycles (including delivery tricycles), not motorized",5,"Number of items",2205205,NA,NA,NA,0,NA,93126364,NA,NA,0
"2197","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7853","Invalid carriages,parts",1,"No Quantity",0,NA,NA,NA,0,NA,4681065,NA,NA,0
"2198","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78531","Invalid carriages, whether or not motorized or otherwise mechanically pro",5,"Number of items",5810,NA,NA,NA,0,NA,372489,NA,NA,0
"2199","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78535","Parts and accessories of motor cycles (including mopeds)",1,"No Quantity",0,NA,NA,NA,0,NA,42598,NA,NA,0
"2200","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78536","Parts and accessories of invalid carriages",1,"No Quantity",0,NA,NA,NA,0,NA,4768,NA,NA,0
"2201","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78537","Parts and accessories of other vehicles of group 785",1,"No Quantity",0,NA,NA,NA,0,NA,4261210,NA,NA,0
"2202","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"786","TRAILERS,SEMI-TRAILR,ETC",1,"No Quantity",0,NA,NA,NA,0,NA,14540397,NA,NA,0
"2203","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7862","Trailers,transport goods",5,"Number of items",400,NA,NA,NA,0,NA,8118,NA,NA,0
"2204","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78629","Other trailers and semi-trailers for the transport of goods",5,"Number of items",400,NA,NA,NA,0,NA,8118,NA,NA,0
"2205","S3",1992,1992,1992,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7863","Containers (including containers for the transport of fluids) specially d",1,"No Quantity",0,NA,NA,NA,0,NA,668205,NA,NA,0
"2206","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7868","Oth.nonmotr veh,trlr pts",1,"No Quantity",0,NA,NA,NA,0,NA,13864074,NA,NA,0
"2207","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78683","Trailers and semi-trailers, n.e.s.",5,"Number of items",65,NA,NA,NA,0,NA,78509,NA,NA,0
"2208","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78685","Vehicles, not mechanically-propelled, n.e.s.",5,"Number of items",912805,NA,NA,NA,0,NA,9169192,NA,NA,0
"2209","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"78689","Parts of the trailers and semi-trailers of heading 786.1, subgroup 786.2",1,"No Quantity",0,NA,NA,NA,0,NA,4616373,NA,NA,0
"2210","S3",1992,1992,1992,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"79","OTHR.TRANSPORT EQUIPMENT",1,"No Quantity",NA,NA,NA,NA,NA,NA,26902990,NA,NA,0
"2211","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"791","RAILWAY VEHICLES.EQUIPNT",5,"Number of items",6,NA,NA,NA,0,NA,1639539,NA,NA,0
"2212","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7918","Rail,tram.frght cars etc",5,"Number of items",1,NA,NA,NA,0,NA,26669,NA,NA,0
"2213","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"79182","Railway or tramway goods vans and wagons (freight cars), not self-propell",5,"Number of items",1,NA,NA,NA,0,NA,26669,NA,NA,0
"2214","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7919","Rail.track fixtures,prts",1,"No Quantity",0,NA,NA,NA,0,NA,1612870,NA,NA,0
"2215","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"79199","Parts of railway or tramway locomotives or rolling-stock",1,"No Quantity",0,NA,NA,NA,0,NA,1612870,NA,NA,0
"2216","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"792","AIRCRAFT,ASSOCTD.EQUIPNT",5,"Number of items",61,NA,NA,NA,0,NA,24087211,NA,NA,0
"2217","S3",1992,1992,1992,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7922","Aeroplanes or other, mechanically-propelled, of an unladen weight <= 2000",5,"Number of items",14,NA,NA,NA,0,NA,382521,NA,NA,0
"2218","S3",1992,1992,1992,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7923","Aeroplanes and other aircraft, mechanically-propelled (other than helicop",5,"Number of items",2,NA,NA,NA,0,NA,62897,NA,NA,0
"2219","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7928","Aircraft nes,assoc equip",1,"No Quantity",0,NA,NA,NA,0,NA,121769,NA,NA,0
"2220","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"79281","Gliders and hang-gliders",5,"Number of items",39,NA,NA,NA,0,NA,39996,NA,NA,0
"2221","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"79282","Balloons, dirigibles and other non-powered aircraft",1,"No Quantity",0,NA,NA,NA,0,NA,75919,NA,NA,0
"2222","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"79283","Aircraft launching gear; deck-arrestor or similar gear; ground flying tra",1,"No Quantity",0,NA,NA,NA,0,NA,5854,NA,NA,0
"2223","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7929","Parts,nes,aircraft,equip",1,"No Quantity",0,NA,NA,NA,0,NA,23520024,NA,NA,0
"2224","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"79293","Undercarriages and parts thereof",1,"No Quantity",0,NA,NA,NA,0,NA,5510,NA,NA,0
"2225","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"79295","Other parts of aeroplanes or helicopters",1,"No Quantity",0,NA,NA,NA,0,NA,23514514,NA,NA,0
"2226","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"793","SHIP,BOAT,FLOAT.STRUCTRS",5,"Number of items",155871,NA,NA,NA,0,NA,1176240,NA,NA,0
"2227","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7931","Yachts,sports vessls,etc",5,"Number of items",14580,NA,NA,NA,0,NA,392174,NA,NA,0
"2228","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"79311","Inflatable vessels (including rowing-boats and canoes)",5,"Number of items",14578,NA,NA,NA,0,NA,181863,NA,NA,0
"2229","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"79319","Non-inflatable rowing-boats and canoes and vessels for pleasure or sport,",5,"Number of items",2,NA,NA,NA,0,NA,210311,NA,NA,0
"2230","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7932","Ships,boats,othr.vessels",5,"Number of items",0,NA,NA,NA,0,NA,70501,NA,NA,0
"2231","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"79329","Other vessels (including warships and lifeboats other than rowing-boats)",1,"No Quantity",0,NA,NA,NA,0,NA,70501,NA,NA,0
"2232","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7939","Othr.floating structures",1,"No Quantity",0,NA,NA,NA,0,NA,713565,NA,NA,0
"2233","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"79391","Rafts, inflatable",5,"Number of items",141003,NA,NA,NA,0,NA,628163,NA,NA,0
"2234","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"79399","Floating structures, n.e.s.",1,"No Quantity",0,NA,NA,NA,0,NA,85402,NA,NA,0
"2235","S3",1992,1992,1992,1,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8","Miscellaneous manufactured articles",1,"No Quantity",NA,NA,NA,NA,NA,NA,17843297856,NA,NA,0
"2236","S3",1992,1992,1992,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81","PREFAB BUILDGS,FTTNG ETC",1,"No Quantity",NA,NA,NA,NA,NA,NA,270380665,NA,NA,0
"2237","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"811","PREFABRICATED BUILDINGS",1,"No Quantity",0,NA,NA,NA,0,NA,70475,NA,NA,0
"2238","S3",1992,1992,1992,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8110","Prefabricated buildings",1,"No Quantity",0,NA,NA,NA,0,NA,70475,NA,NA,0
"2239","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"812","PLUMBNG,SANITRY,EQPT.ETC",5,"Number of items",63051,NA,NA,NA,0,NA,1096258,NA,NA,0
"2240","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8121","Boilrs.radiatrs,etc.n.el",1,"No Quantity",0,NA,NA,NA,0,NA,1056633,NA,NA,0
"2241","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81211","Radiators and parts thereof",1,"No Quantity",0,NA,NA,NA,0,NA,849648,NA,NA,0
"2242","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81215","Air heaters and hot-air distributors and parts thereof",1,"No Quantity",0,NA,NA,NA,0,NA,206985,NA,NA,0
"2243","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8122","Ceramic plumbng fixtures",5,"Number of items",767,NA,NA,NA,0,NA,39625,NA,NA,0
"2244","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81221","Ceramic sinks, wash-basins, wash-basin pedestals, baths, bidets, water-cl",5,"Number of items",690,NA,NA,NA,0,NA,36776,NA,NA,0
"2245","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81229","Ceramic sinks, wash-basins, wash-basin pedestals, baths, bidets, water-cl",5,"Number of items",77,NA,NA,NA,0,NA,2849,NA,NA,0
"2246","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"813","LIGHTNG FIXTURES ETC.NES",5,"Number of items",94511801,NA,NA,NA,0,NA,269213932,NA,NA,0
"2247","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8131","Lamps,light fittings nes",5,"Number of items",89735400,NA,NA,NA,0,NA,247878371,NA,NA,0
"2248","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81311","Chandeliers and other electric ceiling and wall lighting fittings (exclud",5,"Number of items",9664225,NA,NA,NA,0,NA,62991513,NA,NA,0
"2249","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81312","Portable electric lamps designed to function by their own source of energ",5,"Number of items",38753065,NA,NA,NA,0,NA,44286563,NA,NA,0
"2250","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81313","Electric table, desk, bedside or floor-standing lamps",5,"Number of items",10803110,NA,NA,NA,0,NA,64153576,NA,NA,0
"2251","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81315","Electric lamps and lighting fittings, n.e.s.",5,"Number of items",17110775,NA,NA,NA,0,NA,62292925,NA,NA,0
"2252","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81317","Non-electrical lamps and lighting fittings",5,"Number of items",13404225,NA,NA,NA,0,NA,14153794,NA,NA,0
"2253","S3",1992,1992,1992,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8132","Illuminated signs, illuminated name-plates and the like",5,"Number of items",184920,NA,NA,NA,0,NA,2637357,NA,NA,0
"2254","S3",1992,1992,1992,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8138","Parts of the portable electric lamps of heading 813.12 (excl. storage bat",1,"No Quantity",0,NA,NA,NA,0,NA,1074259,NA,NA,0
"2255","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8139","Parts,light fittng,signs",1,"No Quantity",0,NA,NA,NA,0,NA,17623945,NA,NA,0
"2256","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81391","Parts, n.e.s., of the goods of subgroup 813.1 and of heading 813.2, of gl",1,"No Quantity",0,NA,NA,NA,0,NA,3172385,NA,NA,0
