"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"3069","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81221","Ceramic sinks, wash-basins, wash-basin pedestals, baths, bidets, water-cl",5,"Number of items",12709473,NA,NA,NA,103999522,NA,294823749,NA,NA,4
"3070","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81229","Ceramic sinks, wash-basins, wash-basin pedestals, baths, bidets, water-cl",5,"Number of items",1250880,NA,NA,NA,13726035,NA,28364034,NA,NA,4
"3071","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"813","LIGHTNG FIXTURES ETC.NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,4588506658,NA,NA,0
"3072","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8131","Lamps,light fittings nes",1,"No Quantity",NA,NA,NA,NA,NA,NA,4171739748,NA,NA,0
"3073","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81311","Chandeliers and other electric ceiling and wall lighting fittings (exclud",8,"Weight in kilograms",109010174,NA,NA,NA,109010174,NA,1269515905,NA,NA,6
"3074","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81312","Portable electric lamps designed to function by their own source of energ",5,"Number of items",219458326,NA,NA,NA,NA,NA,435535295,NA,NA,0
"3075","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81313","Electric table, desk, bedside or floor-standing lamps",8,"Weight in kilograms",102465833,NA,NA,NA,102465833,NA,803469364,NA,NA,6
"3076","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81315","Electric lamps and lighting fittings, n.e.s.",8,"Weight in kilograms",92384203,NA,NA,NA,92384203,NA,1315756161,NA,NA,6
"3077","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81317","Non-electrical lamps and lighting fittings",8,"Weight in kilograms",60036590,NA,NA,NA,60036590,NA,347463023,NA,NA,6
"3078","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8132","Illuminated signs, illuminated name-plates and the like",8,"Weight in kilograms",3079050,NA,NA,NA,3079050,NA,55684091,NA,NA,6
"3079","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8138","Parts of the portable electric lamps of heading 813.12 (excl. storage bat",1,"No Quantity",NA,NA,NA,NA,NA,NA,12252769,NA,NA,0
"3080","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8139","Parts,light fittng,signs",8,"Weight in kilograms",30959716,NA,NA,NA,30959716,NA,348830050,NA,NA,6
"3081","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81391","Parts, n.e.s., of the goods of subgroup 813.1 and of heading 813.2, of gl",8,"Weight in kilograms",4100994,NA,NA,NA,4100994,NA,35672991,NA,NA,6
"3082","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81392","Parts, n.e.s., of the goods of subgroup 813.1 and heading 813.2, of plast",8,"Weight in kilograms",2867791,NA,NA,NA,2867791,NA,27615914,NA,NA,6
"3083","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"81399","Parts, n.e.s., of the goods of subgroup 813.1 and heading 813.2, of mater",8,"Weight in kilograms",23990931,NA,NA,NA,23990931,NA,285541145,NA,NA,6
"3084","S3",2007,2007,2007,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82","FURNITURE,BEDDING,ETC.",1,"No Quantity",NA,NA,NA,NA,NA,NA,18464800010,NA,NA,0
"3085","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"821","FURNITURE,CUSHIONS,ETC.",1,"No Quantity",NA,NA,NA,NA,NA,NA,18464800010,NA,NA,0
"3086","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8211","Convertible seats,parts",1,"No Quantity",NA,NA,NA,NA,NA,NA,6959166902,NA,NA,0
"3087","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82111","Seats of a kind used for aircraft",5,"Number of items",8318,NA,NA,NA,NA,NA,379038,NA,NA,0
"3088","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82112","Seats of a kind used for motor vehicles",5,"Number of items",4771517,NA,NA,NA,21079382,NA,213406314,NA,NA,4
"3089","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82113","Seats of cane, osier, bamboo or similar materials, whether or not upholst",5,"Number of items",714279,NA,NA,NA,NA,NA,30648550,NA,NA,0
"3090","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82114","Swivel seats with variable height adjustment",5,"Number of items",13581446,NA,NA,NA,89153677,NA,576496751,NA,NA,4
"3091","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82115","Seats, other than garden seats or camping equipment, convertible into bed",5,"Number of items",1727618,NA,NA,NA,33777984,NA,129394699,NA,NA,4
"3092","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82116","Seats, n.e.s., with wooden frames",5,"Number of items",33293090,NA,NA,NA,449901821,NA,2527814630,NA,NA,4
"3093","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82117","Seats, n.e.s., with metal frames",5,"Number of items",110576251,NA,NA,NA,435267574,NA,2142467588,NA,NA,4
"3094","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82118","Other seats",5,"Number of items",15838106,NA,NA,NA,62323147,NA,298798218,NA,NA,4
"3095","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82119","Parts of the seats of subgroup 821.1",8,"Weight in kilograms",160629284,NA,NA,NA,160629284,NA,1039761114,NA,NA,6
"3096","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8212","Mattresses, etc.",1,"No Quantity",NA,NA,NA,NA,273170386,NA,1872166696,NA,NA,4
"3097","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82121","Mattress supports",8,"Weight in kilograms",1908590,NA,NA,NA,1908590,NA,7620710,NA,NA,6
"3098","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82123","Mattresses of cellular rubber or plastics",5,"Number of items",762000,NA,NA,NA,9652884,NA,59827462,NA,NA,4
"3099","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82125","Mattresses of other materials",5,"Number of items",1464247,NA,NA,NA,8340993,NA,45006597,NA,NA,4
"3100","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82127","Sleeping-bags",5,"Number of items",11504235,NA,NA,NA,9987830,NA,117399747,NA,NA,4
"3101","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82129","Other articles of bedding",8,"Weight in kilograms",243280089,NA,NA,NA,243280089,NA,1642312180,NA,NA,6
"3102","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8213","Metal furniture nes",8,"Weight in kilograms",601040424,NA,NA,NA,601040424,NA,2499718880,NA,NA,6
"3103","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82131","Furniture, n.e.s., of metal, of a kind used in offices",8,"Weight in kilograms",12515024,NA,NA,NA,12515024,NA,65959074,NA,NA,6
"3104","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82139","Other furniture, n.e.s., of metal, other than of a kind used in offices",8,"Weight in kilograms",588525399,NA,NA,NA,588525399,NA,2433759806,NA,NA,6
"3105","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8215","Furniture,nes,of wood",1,"No Quantity",NA,NA,NA,NA,1782328786,NA,5621850406,NA,NA,4
"3106","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82151","Furniture, n.e.s., of wood, of a kind used in offices",1,"No Quantity",NA,NA,NA,NA,98883656,NA,390089104,NA,NA,4
"3107","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82153","Furniture, n.e.s., of wood, of a kind used in the kitchen",1,"No Quantity",NA,NA,NA,NA,100386421,NA,411511060,NA,NA,4
"3108","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82155","Furniture, n.e.s., of wood, of a kind used in the bedroom",5,"Number of items",11652929,NA,NA,NA,596715150,NA,1590882361,NA,NA,6
"3109","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82159","Furniture, n.e.s., of wood",5,"Number of items",30679103,NA,NA,NA,986343559,NA,3229367881,NA,NA,6
"3110","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8217","Furniture nes,othr.matrl",1,"No Quantity",NA,NA,NA,NA,NA,NA,691580766,NA,NA,0
"3111","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82171","Furniture, n.e.s., of plastics",8,"Weight in kilograms",65234571,NA,NA,NA,65234571,NA,306972626,NA,NA,6
"3112","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"82179","Furniture, n.e.s., of other materials (including bamboo)",1,"No Quantity",NA,NA,NA,NA,NA,NA,384608140,NA,NA,0
"3113","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8218","Parts of the furniture of subgroups 821.3, 821.5 and 821.7",8,"Weight in kilograms",218085256,NA,NA,NA,218085256,NA,820316360,NA,NA,6
"3114","S3",2007,2007,2007,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"83","TRAVEL GOODS,HANDBGS ETC",1,"No Quantity",NA,NA,NA,NA,NA,NA,6145609990,NA,NA,0
"3115","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"831","TRUNK,SUIT-CASES,BAG,ETC",1,"No Quantity",NA,NA,NA,NA,NA,NA,6145609990,NA,NA,0
"3116","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8311","Handbags,nes",5,"Number of items",327163278,NA,NA,NA,NA,NA,1992804337,NA,NA,0
"3117","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"83111","Handbags, whether or not with shoulder-strap (including those without han",5,"Number of items",28717425,NA,NA,NA,NA,NA,604959224,NA,NA,0
"3118","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"83112","Handbags, whether or not with shoulder-strap (including those without han",5,"Number of items",292644816,NA,NA,NA,56392919,NA,1372216374,NA,NA,0
"3119","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"83119","Other handbags, whether or not with shoulder-strap (including those witho",5,"Number of items",5801037,NA,NA,NA,1369775,NA,15628739,NA,NA,4
"3120","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8312","Trunks, suit-cases,etc.",5,"Number of items",132838005,NA,NA,NA,168512633,NA,812952920,NA,NA,4
"3121","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"83121","Trunks, suitcases, vanity cases, executive cases, briefcases, school satc",5,"Number of items",3788869,NA,NA,NA,2609440,NA,63758774,NA,NA,4
"3122","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"83122","Trunks, suitcases, vanity cases, executive cases, briefcases, school satc",5,"Number of items",125494210,NA,NA,NA,164240652,NA,735108368,NA,NA,0
"3123","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"83129","Trunks, suitcases, vanity cases, executive cases, briefcases, school satc",5,"Number of items",3554926,NA,NA,NA,1662542,NA,14085778,NA,NA,4
"3124","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8313","Travel sets for personal toilet, sewing or shoe or clothes cleaning",1,"No Quantity",NA,NA,NA,NA,2385191,NA,22521693,NA,NA,4
"3125","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8319","Travel goods nes",8,"Weight in kilograms",424600592,NA,NA,NA,424600592,NA,3317331040,NA,NA,6
"3126","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"83191","Articles of a kind normally carried in the pocket or handbag",8,"Weight in kilograms",27650994,NA,NA,NA,27650994,NA,499156695,NA,NA,6
"3127","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"83199","Other travel goods, handbags and similar containers",8,"Weight in kilograms",396949599,NA,NA,NA,396949599,NA,2818174345,NA,NA,6
"3128","S3",2007,2007,2007,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84","CLOTHING AND ACCESSORIES",1,"No Quantity",NA,NA,NA,NA,NA,NA,28529536885,NA,NA,0
"3129","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"841","MENS,BOYS CLOTHNG,X-KNIT",1,"No Quantity",NA,NA,NA,NA,214539963,NA,3189703870,NA,NA,0
"3130","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8411","Overcoats,outerwear,etc.",5,"Number of items",76203600,NA,NA,NA,63972139,NA,847014063,NA,NA,0
"3131","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84111","Overcoats, raincoats, car coats, capes, cloaks and similar articles, men'",5,"Number of items",1411548,NA,NA,NA,2006431,NA,44655626,NA,NA,0
"3132","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84112","Overcoats, raincoats, car coats, capes, cloaks and similar articles, men'",5,"Number of items",3209136,NA,NA,NA,2795281,NA,40633443,NA,NA,0
"3133","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84119","Other outer garments, n.e.s., men's or boys' (not of 841.2, heading 841.3",5,"Number of items",71582916,NA,NA,NA,59170427,NA,761724994,NA,NA,0
"3134","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8412","Suits and ensembles",5,"Number of items",6667246,NA,NA,NA,8233196,NA,119833710,NA,NA,0
"3135","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84121","Suits, men's or boys', of wool or fine animal hair, not knitted or croche",5,"Number of items",1270042,NA,NA,NA,1659380,NA,54309591,NA,NA,0
"3136","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84122","Suits, men's or boys', of textile materials other than wool or fine anima",5,"Number of items",4644960,NA,NA,NA,6116489,NA,62117344,NA,NA,0
"3137","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84123","Ensembles, men's or boys' (not of 845.2), of textile materials, not knitt",5,"Number of items",752244,NA,NA,NA,457327,NA,3406775,NA,NA,0
"3138","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8413","Jackets and blazers, men's or boys', of textile materials, not knitted or",5,"Number of items",11047922,NA,NA,NA,8499892,NA,214546082,NA,NA,0
"3139","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8414","Trousers, bib and brace overalls, breeches and shorts, men's or boys', of",5,"Number of items",148181076,NA,NA,NA,81924456,NA,1071905376,NA,NA,0
"3140","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8415","Shirts",5,"Number of items",116850972,NA,NA,NA,39774306,NA,803289212,NA,NA,0
"3141","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84151","Shirts, men's or boys', of cotton, not knitted or crocheted",5,"Number of items",68000436,NA,NA,NA,22263264,NA,465990572,NA,NA,0
"3142","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8416","Underwear,nightwear etc.",1,"No Quantity",NA,NA,NA,NA,12135974,NA,133115427,NA,NA,0
"3143","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84161","Underpants and briefs, men's or boys', not knitted or crocheted",5,"Number of items",19882956,NA,NA,NA,2370825,NA,33851892,NA,NA,0
"3144","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84162","Nightshirts and pyjamas, men's or boys', not knitted or crocheted",5,"Number of items",7119024,NA,NA,NA,3018846,NA,33119266,NA,NA,0
"3145","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84169","Other underwear and nightwear, men's or boys', not knitted or crocheted",8,"Weight in kilograms",6746303,NA,NA,NA,6746303,NA,66144269,NA,NA,0
"3146","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"842","WOMEN,GIRL CLOTHNG,XKNIT",1,"No Quantity",NA,NA,NA,NA,411805979,NA,7989705481,NA,NA,0
"3147","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8421","Overcoats,oth.coats etc.",5,"Number of items",113707200,NA,NA,NA,80191057,NA,1288350036,NA,NA,0
"3148","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84211","Overcoats, raincoats, car coats, capes, cloaks and similar articles, wome",5,"Number of items",19946436,NA,NA,NA,16373165,NA,340150224,NA,NA,0
"3149","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84219","Other outer garments, n.e.s., women's or girls', of textile materials (no",5,"Number of items",93760764,NA,NA,NA,63817892,NA,948199812,NA,NA,0
"3150","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8422","Suits and ensembles",5,"Number of items",10885349,NA,NA,NA,9791497,NA,180661061,NA,NA,0
"3151","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84221","Suits, women's or girls', of textile materials, not knitted or crocheted",5,"Number of items",9944777,NA,NA,NA,9152027,NA,175277906,NA,NA,0
"3152","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84222","Ensembles, women's or girls', of textile materials, not knitted or croche",5,"Number of items",940572,NA,NA,NA,639470,NA,5383155,NA,NA,0
"3153","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8423","Jackets and blazers, women's or girls', of textile materials, not knitted",5,"Number of items",40354008,NA,NA,NA,20140248,NA,524498084,NA,NA,0
"3154","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8424","Dresses, women's or girls', of textile materials, not knitted or crochete",5,"Number of items",105139080,NA,NA,NA,36247895,NA,1167374838,NA,NA,0
"3155","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8425","Skirts and divided skirts, women's or girls', of textile materials, not k",5,"Number of items",117157104,NA,NA,NA,35718791,NA,734539531,NA,NA,0
"3156","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8426","Trousers, bib and brace overalls, breeches and shorts, women's or girls',",5,"Number of items",363795672,NA,NA,NA,157551968,NA,2334400432,NA,NA,0
"3157","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8427","Blouses, shirts and shirt-blouses, women's or girls', of textile material",5,"Number of items",254739984,NA,NA,NA,54330933,NA,1479446706,NA,NA,0
"3158","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8428","Underwear,nightwear etc.",1,"No Quantity",NA,NA,NA,NA,17833590,NA,280434793,NA,NA,0
"3159","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84281","Slips and petticoats, women's or girls', of textile materials, not knitte",5,"Number of items",487416,NA,NA,NA,98295,NA,2843061,NA,NA,0
"3160","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84282","Nightdresses and pyjamas, women's or girls', of textile materials, not kn",5,"Number of items",34849836,NA,NA,NA,10196893,NA,164842578,NA,NA,0
"3161","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84289","Other underwear and nightwear, women's or girls', of textile materials, n",8,"Weight in kilograms",7538402,NA,NA,NA,7538402,NA,112749154,NA,NA,0
"3162","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"843","MENS,BOYS CLOTHING,KNIT",5,"Number of items",223843584,NA,NA,NA,94471803,NA,1111308104,NA,NA,0
"3163","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8431","Overcoats, car coats, capes, cloaks, anoraks (including ski jackets), win",5,"Number of items",69258948,NA,NA,NA,50729796,NA,533399533,NA,NA,0
"3164","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8432","Suits,jackts,trousrs.etc",5,"Number of items",12681720,NA,NA,NA,6122595,NA,58192126,NA,NA,0
"3165","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84321","Suits, men's or boys', of knitted or crocheted textile materials",5,"Number of items",124812,NA,NA,NA,193575,NA,1381115,NA,NA,0
"3166","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84322","Ensembles, men's or boys', of knitted or crocheted textile materials (not",5,"Number of items",64020,NA,NA,NA,43551,NA,189790,NA,NA,0
"3167","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84323","Jackets and blazers, men's or boys', of knitted or crocheted textile mate",5,"Number of items",1498296,NA,NA,NA,976579,NA,9630163,NA,NA,0
"3168","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84324","Trousers, bib and brace overalls, breeches and shorts, men's or boys', of",5,"Number of items",10994592,NA,NA,NA,4908890,NA,46991058,NA,NA,0
"3169","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8437","Shirts,mens boys,knit",5,"Number of items",48881256,NA,NA,NA,16003025,NA,275070736,NA,NA,0
"3170","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84371","Shirts, men's or boys', knitted or crocheted of cotton",5,"Number of items",37398348,NA,NA,NA,12104780,NA,202701738,NA,NA,0
"3171","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"84379","Shirts, men's or boys', knitted or crocheted of textile materials other t",5,"Number of items",11482908,NA,NA,NA,3898245,NA,72368998,NA,NA,0
"3172","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"8438","Underwear,nightwear etc.",5,"Number of items",93021660,NA,NA,NA,21616387,NA,244645709,NA,NA,0
