"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"3391","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"77889","Electrical parts of machinery or apparatus, n.e.s.",1,"No Quantity",0,NA,NA,NA,0,NA,116116449,NA,NA,0
"3392","S3",1998,1998,1998,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78","ROAD VEHICLES",1,"No Quantity",NA,NA,NA,NA,NA,NA,123587993412,NA,NA,0
"3393","S3",1998,1998,1998,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"781","PASS.MOTOR VEHCLS.EX.BUS",5,"Number of items",4736964,NA,NA,NA,0,NA,82655905768,NA,NA,0
"3394","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7811","Vehicles specially designed for travelling on snow; golf cars and similar",5,"Number of items",57722,NA,NA,NA,0,NA,225610514,NA,NA,0
"3395","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7812","Motor vehicles for the transport of persons, n.e.s.",5,"Number of items",4679242,NA,NA,NA,0,NA,82430295254,NA,NA,0
"3396","S3",1998,1998,1998,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"782","GOODS,SPCL TRANSPORT VEH",5,"Number of items",589450,NA,NA,NA,0,NA,10859011664,NA,NA,0
"3397","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7821","Goods vehicles",5,"Number of items",588013,NA,NA,NA,0,NA,10662964848,NA,NA,0
"3398","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78211","Dumpers designed for off-highway use",5,"Number of items",2791,NA,NA,NA,0,NA,385450239,NA,NA,0
"3399","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78219","Motor vehicles for the transport of goods, n.e.s.",5,"Number of items",585222,NA,NA,NA,0,NA,10277514609,NA,NA,0
"3400","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7822","Special purpose vehicles",5,"Number of items",1437,NA,NA,NA,0,NA,196046816,NA,NA,0
"3401","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78221","Crane lorries",5,"Number of items",291,NA,NA,NA,0,NA,118992978,NA,NA,0
"3402","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78223","Mobile drilling derricks",5,"Number of items",57,NA,NA,NA,0,NA,7716774,NA,NA,0
"3403","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78225","Fire-fighting vehicles",5,"Number of items",38,NA,NA,NA,0,NA,3662050,NA,NA,0
"3404","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78227","Concrete-mixer lorries",5,"Number of items",127,NA,NA,NA,0,NA,5951499,NA,NA,0
"3405","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78229","Other special-purpose motor vehicles",5,"Number of items",924,NA,NA,NA,0,NA,59723515,NA,NA,0
"3406","S3",1998,1998,1998,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"783","ROAD MOTOR VEHICLES NES",5,"Number of items",59039,NA,NA,NA,0,NA,3232507071,NA,NA,0
"3407","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7831","Pub-transport pass vehcl",5,"Number of items",24135,NA,NA,NA,0,NA,1180052855,NA,NA,0
"3408","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78311","Motor vehicles for the transport of ten or more persons, including the dr",5,"Number of items",10553,NA,NA,NA,0,NA,939013392,NA,NA,0
"3409","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78319","Other motor vehicles for the transport of ten or more persons, including",5,"Number of items",13582,NA,NA,NA,0,NA,241039463,NA,NA,0
"3410","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7832","Road tractors for semi-trailers",5,"Number of items",34904,NA,NA,NA,0,NA,2052454216,NA,NA,0
"3411","S3",1998,1998,1998,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"784","PARTS,TRACTORS,MOTOR VEH",8,"Weight in kilograms",6057106851,NA,NA,NA,6057106851,NA,23455310982,NA,NA,0
"3412","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7841","Chassis fitted with engines, for the motor vehicles of groups 722, 781, 7",5,"Number of items",24742,NA,NA,NA,0,NA,282496207,NA,NA,0
"3413","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7842","Motor vehicle bodies",5,"Number of items",26268,NA,NA,NA,0,NA,379341890,NA,NA,0
"3414","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78421","Bodies (including cabs), for the motor vehicles of group 781",5,"Number of items",2240,NA,NA,NA,0,NA,13167303,NA,NA,0
"3415","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78425","Bodies (including cabs), for the motor vehicles of groups 722, 782 and 78",5,"Number of items",24028,NA,NA,NA,0,NA,366174587,NA,NA,0
"3416","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7843","Other parts,motor vehicl",8,"Weight in kilograms",5886193573,NA,NA,NA,5886193573,NA,22793472885,NA,NA,0
"3417","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78431","Bumpers and parts thereof, of the motor vehicles of groups 722, 781, 782",8,"Weight in kilograms",32082299,NA,NA,NA,32082299,NA,563873025,NA,NA,0
"3418","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78432","Other parts and accessories of bodies (including cabs), of the motor vehi",8,"Weight in kilograms",1157192801,NA,NA,NA,1157192801,NA,5091320772,NA,NA,0
"3419","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78433","Brakes and servo-brakes and parts thereof, of the motor vehicles of group",1,"No Quantity",0,NA,NA,NA,0,NA,2186260745,NA,NA,0
"3420","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78434","Gearboxes of the motor vehicles of groups 722, 781, 782 and 783",5,"Number of items",5256012,NA,NA,NA,0,NA,3842875629,NA,NA,0
"3421","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78435","Drive-axles with differential, whether or not provided with other transmi",8,"Weight in kilograms",117817682,NA,NA,NA,117817682,NA,663729097,NA,NA,0
"3422","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78436","Non-driving axles and parts thereof, of the motor vehicles of groups 722,",8,"Weight in kilograms",18440243,NA,NA,NA,18440243,NA,288320485,NA,NA,0
"3423","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78439","Other parts and accessories of the motor vehicles of groups 722, 781, 782",8,"Weight in kilograms",3099688528,NA,NA,NA,3099688528,NA,10157093132,NA,NA,0
"3424","S3",1998,1998,1998,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"785","CYCLES,MOTORCYCLES ETC.",5,"Number of items",43679450,NA,NA,NA,0,NA,2665015358,NA,NA,0
"3425","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7851","Motorcycles etc.",5,"Number of items",325396,NA,NA,NA,0,NA,1059864632,NA,NA,0
"3426","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78511","Motor cycles (including mopeds) and cycles fitted with an auxiliary motor",5,"Number of items",46420,NA,NA,NA,0,NA,31208994,NA,NA,0
"3427","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78513","Motor cycles and cycles fitted with an auxiliary motor, with or without s",5,"Number of items",110004,NA,NA,NA,0,NA,225384172,NA,NA,0
"3428","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78515","Motor cycles and cycles fitted with an auxiliary motor, with or without s",5,"Number of items",24260,NA,NA,NA,0,NA,75219141,NA,NA,0
"3429","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78516","Motor cycles and cycles fitted with an auxiliary motor, with or without s",5,"Number of items",73640,NA,NA,NA,0,NA,334633957,NA,NA,0
"3430","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78517","Motor cycles and cycles fitted with an auxiliary motor, with or without s",5,"Number of items",60426,NA,NA,NA,0,NA,390343386,NA,NA,0
"3431","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78519","Other motor cycles (including mopeds) and cycles fitted with an auxiliary",5,"Number of items",10646,NA,NA,NA,0,NA,3074982,NA,NA,0
"3432","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7852","Bicycles and other cycles (including delivery tricycles), not motorized",5,"Number of items",13861256,NA,NA,NA,0,NA,791685343,NA,NA,0
"3433","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7853","Invalid carriages,parts",8,"Weight in kilograms",67241360,NA,NA,NA,67241360,NA,813465383,NA,NA,0
"3434","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78531","Invalid carriages, whether or not motorized or otherwise mechanically pro",5,"Number of items",542525,NA,NA,NA,0,NA,95548530,NA,NA,0
"3435","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78535","Parts and accessories of motor cycles (including mopeds)",8,"Weight in kilograms",19349678,NA,NA,NA,19349678,NA,293962900,NA,NA,0
"3436","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78536","Parts and accessories of invalid carriages",8,"Weight in kilograms",2774887,NA,NA,NA,2774887,NA,39603273,NA,NA,0
"3437","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78537","Parts and accessories of other vehicles of group 785",8,"Weight in kilograms",41818388,NA,NA,NA,41818388,NA,384350680,NA,NA,0
"3438","S3",1998,1998,1998,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"786","TRAILERS,SEMI-TRAILR,ETC",5,"Number of items",10944336,NA,NA,NA,0,NA,720242569,NA,NA,0
"3439","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7861","Trailers and semi-trailers of the caravan type, for housing or camping",5,"Number of items",1452,NA,NA,NA,0,NA,13608156,NA,NA,0
"3440","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7862","Trailers,transport goods",5,"Number of items",61141,NA,NA,NA,0,NA,236960482,NA,NA,0
"3441","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78621","Self-loading or self-unloading trailers and semi-trailers for agricultura",5,"Number of items",505,NA,NA,NA,0,NA,3964105,NA,NA,0
"3442","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78622","Tanker trailers and tanker semi-trailers",5,"Number of items",561,NA,NA,NA,0,NA,22158530,NA,NA,0
"3443","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78629","Other trailers and semi-trailers for the transport of goods",5,"Number of items",60075,NA,NA,NA,0,NA,210837847,NA,NA,0
"3444","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7863","Containers (including containers for the transport of fluids) specially d",1,"No Quantity",0,NA,NA,NA,0,NA,158378573,NA,NA,0
"3445","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7868","Oth.nonmotr veh,trlr pts",8,"Weight in kilograms",184228226,NA,NA,NA,184228226,NA,311295358,NA,NA,0
"3446","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78683","Trailers and semi-trailers, n.e.s.",5,"Number of items",32193,NA,NA,NA,0,NA,16711514,NA,NA,0
"3447","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78685","Vehicles, not mechanically-propelled, n.e.s.",5,"Number of items",5406507,NA,NA,NA,0,NA,94757827,NA,NA,0
"3448","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"78689","Parts of the trailers and semi-trailers of heading 786.1, subgroup 786.2",8,"Weight in kilograms",118259369,NA,NA,NA,118259369,NA,199826017,NA,NA,0
"3449","S3",1998,1998,1998,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79","OTHR.TRANSPORT EQUIPMENT",1,"No Quantity",NA,NA,NA,NA,NA,NA,16310213633,NA,NA,0
"3450","S3",1998,1998,1998,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"791","RAILWAY VEHICLES.EQUIPNT",1,"No Quantity",0,NA,NA,NA,0,NA,2029906435,NA,NA,0
"3451","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7911","Elec.locos non-self-genr",5,"Number of items",2,NA,NA,NA,0,NA,492749,NA,NA,0
"3452","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79111","Rail locomotives powered from an external source of electricity",5,"Number of items",1,NA,NA,NA,0,NA,442600,NA,NA,0
"3453","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79115","Rail locomotives powered by electric accumulators",5,"Number of items",1,NA,NA,NA,0,NA,50149,NA,NA,0
"3454","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7912","Othr.locomotives,tenders",5,"Number of items",422,NA,NA,NA,0,NA,497676241,NA,NA,0
"3455","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79121","Diesel-electric locomotives",5,"Number of items",409,NA,NA,NA,0,NA,493046815,NA,NA,0
"3456","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79129","Rail locomotives, n.e.s.; locomotive tenders",5,"Number of items",13,NA,NA,NA,0,NA,4629426,NA,NA,0
"3457","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7916","Railway or tramway coaches, vans and trucks, self-propelled (other than m",5,"Number of items",17,NA,NA,NA,0,NA,7916696,NA,NA,0
"3458","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7917","Railway or tramway passenger coaches, not self-propelled; luggage-vans, p",5,"Number of items",73,NA,NA,NA,0,NA,41196243,NA,NA,0
"3459","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7918","Rail,tram.frght cars etc",8,"Weight in kilograms",8456,NA,NA,NA,8456,NA,599197260,NA,NA,0
"3460","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79181","Railway or tramway maintenance or service vehicles, whether or not self-p",1,"No Quantity",0,NA,NA,NA,0,NA,10265780,NA,NA,0
"3461","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79182","Railway or tramway goods vans and wagons (freight cars), not self-propell",8,"Weight in kilograms",8311,NA,NA,NA,8311,NA,588931480,NA,NA,0
"3462","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7919","Rail.track fixtures,prts",1,"No Quantity",0,NA,NA,NA,0,NA,883427246,NA,NA,0
"3463","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79191","Railway or tramway track fixtures and fittings; mechanical (including ele",1,"No Quantity",0,NA,NA,NA,0,NA,16264702,NA,NA,0
"3464","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79199","Parts of railway or tramway locomotives or rolling-stock",1,"No Quantity",0,NA,NA,NA,0,NA,867162544,NA,NA,0
"3465","S3",1998,1998,1998,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"792","AIRCRAFT,ASSOCTD.EQUIPNT",5,"Number of items",3735,NA,NA,NA,0,NA,13106057954,NA,NA,0
"3466","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7921","Helicopters",5,"Number of items",346,NA,NA,NA,0,NA,593895306,NA,NA,0
"3467","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79211","Helicopters, of an unladen weight not exceeding 2,000 kg",5,"Number of items",275,NA,NA,NA,0,NA,305380816,NA,NA,0
"3468","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79215","Helicopters, of an unladen weight exceeding 2,000 kg",5,"Number of items",71,NA,NA,NA,0,NA,288514490,NA,NA,0
"3469","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7922","Aeroplanes or other, mechanically-propelled, of an unladen weight <= 2000",5,"Number of items",536,NA,NA,NA,0,NA,34729345,NA,NA,0
"3470","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7923","Aeroplanes and other aircraft, mechanically-propelled (other than helicop",5,"Number of items",380,NA,NA,NA,0,NA,3835307558,NA,NA,0
"3471","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7924","Aeroplanes and other,mechanically-propelled, of an unladen weight > 15000",5,"Number of items",74,NA,NA,NA,0,NA,2514879881,NA,NA,0
"3472","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7925","Spacecraft (including satellites) and spacecraft launch vehicles",5,"Number of items",8,NA,NA,NA,0,NA,146904227,NA,NA,0
"3473","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7928","Aircraft nes,assoc equip",8,"Weight in kilograms",1162081,NA,NA,NA,1162081,NA,277722278,NA,NA,0
"3474","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79281","Gliders and hang-gliders",5,"Number of items",688,NA,NA,NA,0,NA,3772088,NA,NA,0
"3475","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79282","Balloons, dirigibles and other non-powered aircraft",1,"No Quantity",0,NA,NA,NA,0,NA,2441472,NA,NA,0
"3476","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79283","Aircraft launching gear; deck-arrestor or similar gear; ground flying tra",8,"Weight in kilograms",1136081,NA,NA,NA,1136081,NA,271508718,NA,NA,0
"3477","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7929","Parts,nes,aircraft,equip",8,"Weight in kilograms",32620361,NA,NA,NA,32620361,NA,5702619359,NA,NA,0
"3478","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79291","Propellers and rotors and parts thereof",8,"Weight in kilograms",432400,NA,NA,NA,432400,NA,49251851,NA,NA,0
"3479","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79293","Undercarriages and parts thereof",8,"Weight in kilograms",1594692,NA,NA,NA,1594692,NA,220290749,NA,NA,0
"3480","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79295","Other parts of aeroplanes or helicopters",8,"Weight in kilograms",29114196,NA,NA,NA,29114196,NA,5163660085,NA,NA,0
"3481","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79297","Other parts of the goods of group 792",8,"Weight in kilograms",1479073,NA,NA,NA,1479073,NA,269416674,NA,NA,0
"3482","S3",1998,1998,1998,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"793","SHIP,BOAT,FLOAT.STRUCTRS",5,"Number of items",520962,NA,NA,NA,0,NA,1174249244,NA,NA,0
"3483","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7931","Yachts,sports vessls,etc",5,"Number of items",344487,NA,NA,NA,0,NA,892815218,NA,NA,0
"3484","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79311","Inflatable vessels (including rowing-boats and canoes)",5,"Number of items",228286,NA,NA,NA,0,NA,34630124,NA,NA,0
"3485","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79312","Sailboats, not inflatable, with or without auxiliary motor",5,"Number of items",883,NA,NA,NA,0,NA,88648600,NA,NA,0
"3486","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79319","Non-inflatable rowing-boats and canoes and vessels for pleasure or sport,",5,"Number of items",115318,NA,NA,NA,0,NA,769536494,NA,NA,0
"3487","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7932","Ships,boats,othr.vessels",1,"No Quantity",0,NA,NA,NA,0,NA,70916693,NA,NA,0
"3488","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79324","Fishing vessels; factory ships and other vessels for processing or preser",5,"Number of items",9,NA,NA,NA,0,NA,669616,NA,NA,0
"3489","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79327","Other vessels for the transport of goods (including vessels for the trans",5,"Number of items",57,NA,NA,NA,0,NA,2003284,NA,NA,0
"3490","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79328","Cruise ships, excursion boats and similar vessels principally designed fo",5,"Number of items",24,NA,NA,NA,0,NA,1703751,NA,NA,0
"3491","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79329","Other vessels (including warships and lifeboats other than rowing-boats)",1,"No Quantity",0,NA,NA,NA,0,NA,66540042,NA,NA,0
"3492","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7935","Spec.purpose vessels etc",8,"Weight in kilograms",41053038,NA,NA,NA,41053038,NA,180980919,NA,NA,0
"3493","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79351","Dredgers",5,"Number of items",9,NA,NA,NA,0,NA,606604,NA,NA,0
"3494","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79355","Floating or submersible drilling or production platforms",8,"Weight in kilograms",40240000,NA,NA,NA,40240000,NA,177396668,NA,NA,0
"3495","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"79359","Light vessels, fire-floats, floating cranes and other vessels, n.e.s., th",5,"Number of items",29,NA,NA,NA,0,NA,2977647,NA,NA,0
"3496","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7937","Tugs and pusher craft",5,"Number of items",2,NA,NA,NA,0,NA,70123,NA,NA,0
"3497","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7939","Othr.floating structures",1,"No Quantity",0,NA,NA,NA,0,NA,29466291,NA,NA,0
